company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BHP,Basic Matierials,BiGRU,regression,15,1,20,0.07821903827052619,0.1324080526828766,398,42,64
BHP,Basic Matierials,BiGRU,regression,15,1,21,0.07726035304554743,0.1325351446866989,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,1,0.07671311628728655,0.12464030832052231,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,2,0.0759177792012392,0.12502484023571014,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,3,0.07552183348329822,0.12543542683124542,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,4,0.07554628583953608,0.12598450481891632,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,5,0.0754601053481725,0.12646973133087158,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,6,0.07490186142412263,0.12707532942295074,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,7,0.07502160861564042,0.12745854258537292,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,8,0.07464655327737033,0.1279159039258957,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,9,0.07682205332283998,0.12818127870559692,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,10,0.0774952096855221,0.1284492313861847,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,11,0.07388636147856113,0.12865453958511353,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,12,0.07560840151717316,0.12877634167671204,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,13,0.07503464061710703,0.12888644635677338,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,14,0.0749532288342864,0.12893909215927124,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,15,0.07550229839793401,0.1289716213941574,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,16,0.073916640263706,0.12902511656284332,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,17,0.07495662435215322,0.12903836369514465,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,18,0.07593662385365471,0.1292441040277481,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,19,0.07557147037443804,0.1292514204978943,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,20,0.07597970026521826,0.1291496604681015,398,42,64
BP,Basic Matierials,BiGRU,regression,15,1,21,0.07678197938293668,0.12941224873065948,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,1,0.07983624377292604,0.11529016494750977,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,2,0.077824834940122,0.1154925748705864,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,3,0.07693195182025134,0.11572534590959549,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,4,0.0788657990232784,0.11598031222820282,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,5,0.07660824004279908,0.11626872420310974,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,6,0.07911832503337957,0.11654739081859589,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,7,0.07705105504198889,0.11678634583950043,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,8,0.07755070037428458,0.11710894107818604,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,9,0.078156931952915,0.11727215349674225,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,10,0.07876889261618332,0.11745521426200867,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,11,0.07851253760669699,0.1176748052239418,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,12,0.07773931384386129,0.11762135475873947,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,13,0.0803076096964841,0.11750349402427673,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,14,0.0803286425357488,0.11749839782714844,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,15,0.07645009907346274,0.1176232397556305,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,16,0.07796609918376309,0.11763052642345428,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,17,0.0764833466341747,0.1176643818616867,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,18,0.07679984340416127,0.11771320551633835,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,19,0.07924245627381694,0.11762771010398865,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,20,0.07903185688970077,0.1176571324467659,398,42,64
BRK-A,Financial,BiGRU,regression,15,1,21,0.07896206194731459,0.11760374903678894,398,42,64
BSAC,Financial,BiGRU,regression,15,1,1,0.07924986437861643,0.09506897628307343,398,42,64
BSAC,Financial,BiGRU,regression,15,1,2,0.07970434460957446,0.09520506858825684,398,42,64
BSAC,Financial,BiGRU,regression,15,1,3,0.08086138259825396,0.09534993022680283,398,42,64
BSAC,Financial,BiGRU,regression,15,1,4,0.0787909942580827,0.09552909433841705,398,42,64
BSAC,Financial,BiGRU,regression,15,1,5,0.07845263617422113,0.09573953598737717,398,42,64
