company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BCH,Financial,LSTM,classification,20,1,22,0.6345636470233975,1.1698261102040608,398,42,64
BCH,Financial,LSTM,classification,20,1,23,0.6209918712850792,1.0647201027188982,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,1,0.7287655430822516,0.7016272630010333,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,2,0.7063126228562552,0.6742540370850336,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,3,0.6945028179254963,0.6961414785612197,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,4,0.6787298651196849,0.7969135159537906,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,5,0.709349755066723,0.7066687686102731,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,6,0.6911953915303676,0.700258765901838,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,7,0.6782682238511704,0.7262564642088754,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,8,0.6861987811836165,0.8336708403768993,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,9,0.7001698274708273,0.6867780884106954,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,10,0.6883642451847019,0.6672382439885821,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,11,0.6826203609231728,0.8162271238508678,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,12,0.6766623770771314,0.8662444154421488,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,13,0.6613821965366152,0.714633013520922,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,14,0.666328303478471,0.6826840610731215,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,15,0.6630311530439099,0.7442996132941473,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,16,0.6562720689941292,0.750709837391263,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,17,0.6376019165144494,0.6772319362277076,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,18,0.6277991040567656,0.6686062727655683,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,19,0.6037184891089722,0.9098255095027742,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,20,0.6333700927657697,0.9031532804171244,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,21,0.6315179056857698,0.7011103828748068,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,22,0.6032063937067387,0.8811027691477821,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,23,0.5880224800589097,0.734614052942821,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,24,0.5766058195775478,1.0737932863689603,398,42,64
BHP,Basic Matierials,LSTM,classification,20,1,25,0.579832433605913,2.3322655814034596,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,1,0.7244356690938748,0.7209880238487607,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,2,0.7027308129186007,0.7133891043208894,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,3,0.6999294853689683,0.689621471223377,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,4,0.69741060745776,0.6701102114859081,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,5,0.7077809976572966,0.6799634042240325,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,6,0.6940972113130081,0.6839015569005694,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,7,0.6972198132893548,0.6833106705120632,398,42,64
BP,Basic Matierials,LSTM,classification,20,1,8,0.6932315772502267,0.7536367632093883,398,42,64
