company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
MO,Consumer Goods,BiLSTM,multiclass,5,0.16809269162210339,0.28125,-0.0030801822431385517,,,,-0.21847798316530195,0.5609756097560976,0.5348837209302325,0.5897435897435898,0.4375,933,398,42,64,21,"[[0, 3, 0, 3, 1, 0], [0, 2, 0, 4, 7, 0], [0, 0, 0, 1, 4, 0], [0, 1, 0, 3, 3, 0], [0, 0, 0, 1, 13, 0], [0, 15, 0, 1, 2, 0]]","[[0.0, 0.42857142857142855, 0.0, 0.42857142857142855, 0.14285714285714285, 0.0], [0.0, 0.15384615384615385, 0.0, 0.3076923076923077, 0.5384615384615384, 0.0], [0.0, 0.0, 0.0, 0.2, 0.8, 0.0], [0.0, 0.14285714285714285, 0.0, 0.42857142857142855, 0.42857142857142855, 0.0], [0.0, 0.0, 0.0, 0.07142857142857142, 0.9285714285714286, 0.0], [0.0, 0.8333333333333334, 0.0, 0.05555555555555555, 0.1111111111111111, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.47062918543815613, 0.43986907601356506, 0.47062918543815613, 0.5013893246650696, 0.5013893246650696]"
MRK,Healthcare,BiLSTM,multiclass,5,0.07317073170731707,0.28125,0.02442123368382454,,,,0.0,0.6526315789473685,0.484375,1.0,0.484375,933,398,42,64,21,"[[0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 19], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7167102098464966, 0.6551899313926697, 0.5936697125434875, 0.5321494340896606, 0.47062918543815613]"
MSFT,Technology,BiLSTM,multiclass,5,0.08321308321308321,0.109375,-0.0250001959502697,,,,0.07535448433820816,0.21739130434782608,0.7142857142857143,0.1282051282051282,0.4375,933,398,42,64,22,"[[5, 0, 0, 0, 0, 0], [13, 0, 0, 1, 0, 0], [5, 0, 0, 1, 0, 0], [4, 0, 0, 1, 0, 0], [13, 0, 3, 1, 1, 0], [10, 2, 2, 0, 2, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9285714285714286, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0], [0.8333333333333334, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0], [0.8, 0.0, 0.0, 0.2, 0.0, 0.0], [0.7222222222222222, 0.0, 0.16666666666666666, 0.05555555555555555, 0.05555555555555555, 0.0], [0.625, 0.125, 0.125, 0.0, 0.125, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7782304883003235, 0.3475886881351471, 0.37834882736206055, 0.37834882736206055, 0.31682854890823364]"
NEE,Utilities,BiLSTM,multiclass,5,0.1862856064893416,0.328125,0.0035485338885337114,,,,0.0,0.72,0.5625,1.0,0.5625,933,398,42,64,21,"[[0, 0, 0, 1, 4, 1], [0, 0, 0, 2, 3, 12], [0, 0, 0, 0, 4, 1], [0, 0, 0, 2, 2, 3], [0, 0, 0, 0, 4, 10], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.16666666666666666, 0.6666666666666666, 0.16666666666666666], [0.0, 0.0, 0.0, 0.11764705882352941, 0.17647058823529413, 0.7058823529411765], [0.0, 0.0, 0.0, 0.0, 0.8, 0.2], [0.0, 0.0, 0.0, 0.2857142857142857, 0.2857142857142857, 0.42857142857142855], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.37834882736206055, 0.5013893246650696, 0.43986907601356506, 0.47062918543815613, 0.47062918543815613]"
NGG,Utilities,BiLSTM,multiclass,5,0.09826152683295541,0.171875,-0.008101025596261024,,,,0.05683588085644007,0.3076923076923077,0.46153846153846156,0.23076923076923078,0.578125,933,398,42,64,22,"[[9, 0, 1, 2, 0, 0], [11, 0, 3, 4, 0, 0], [6, 1, 0, 1, 0, 0], [1, 0, 2, 2, 0, 0], [6, 1, 2, 0, 0, 0], [4, 1, 3, 4, 0, 0]]","[[0.75, 0.0, 0.08333333333333333, 0.16666666666666666, 0.0, 0.0], [0.6111111111111112, 0.0, 0.16666666666666666, 0.2222222222222222, 0.0, 0.0], [0.75, 0.125, 0.0, 0.125, 0.0, 0.0], [0.2, 0.0, 0.4, 0.4, 0.0, 0.0], [0.6666666666666666, 0.1111111111111111, 0.2222222222222222, 0.0, 0.0, 0.0], [0.3333333333333333, 0.08333333333333333, 0.25, 0.3333333333333333, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7474703192710876, 0.5321494340896606, 0.5013893246650696, 0.5013893246650696, 0.5321494340896606]"
NVS,Healthcare,BiLSTM,multiclass,5,0.02857142857142857,0.09375,0.02185017615556717,,,,0.0,0.5287356321839081,0.359375,1.0,0.359375,933,398,42,64,21,"[[0, 0, 0, 0, 0, 15], [0, 0, 0, 0, 0, 25], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 6]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5936697125434875, 0.5629096031188965, 0.47062918543815613, 0.5629096031188965, 0.5013893246650696]"
ORCL,Technology,BiLSTM,multiclass,5,0.06329113924050633,0.234375,0.01465717051178217,,,,0.0,0.6382978723404256,0.46875,1.0,0.46875,933,398,42,64,21,"[[0, 0, 0, 0, 0, 20], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5936697125434875, 0.5629096031188965, 0.5321494340896606, 0.5629096031188965, 0.5321494340896606]"
PCG,Utilities,BiLSTM,multiclass,5,0.09177859177859178,0.125,-0.0009290840243920684,,,,0.02757337634153148,0.4745762711864407,0.45161290322580644,0.5,0.515625,933,398,42,64,21,"[[0, 2, 3, 2, 1, 0], [0, 5, 5, 10, 0, 0], [0, 2, 2, 4, 0, 0], [0, 0, 3, 0, 0, 0], [0, 1, 4, 9, 1, 0], [0, 5, 1, 3, 1, 0]]","[[0.0, 0.25, 0.375, 0.25, 0.125, 0.0], [0.0, 0.25, 0.25, 0.5, 0.0, 0.0], [0.0, 0.25, 0.25, 0.5, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.06666666666666667, 0.26666666666666666, 0.6, 0.06666666666666667, 0.0], [0.0, 0.5, 0.1, 0.3, 0.1, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6244298219680786, 0.47062918543815613, 0.4091089367866516, 0.43986907601356506, 0.47062918543815613]"
PCLN,Services,BiLSTM,multiclass,5,0.09779326364692219,0.171875,0.001347969751805067,,,,0.35334312986067584,0.7526881720430108,0.603448275862069,1.0,0.640625,933,398,42,64,22,"[[0, 5, 0, 6, 4, 5], [0, 0, 0, 1, 2, 2], [0, 1, 0, 0, 2, 1], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 6, 3], [0, 0, 0, 9, 11, 5]]","[[0.0, 0.25, 0.0, 0.3, 0.2, 0.25], [0.0, 0.0, 0.0, 0.2, 0.4, 0.4], [0.0, 0.25, 0.0, 0.0, 0.5, 0.25], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333], [0.0, 0.0, 0.0, 0.36, 0.44, 0.2]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5013893246650696, 0.43986907601356506, 0.4091089367866516, 0.4091089367866516, 0.4091089367866516]"
PEP,Consumer Goods,BiLSTM,multiclass,5,0.23487296820630155,0.296875,-0.004457226023077965,,,,0.41708732973863794,0.46511627906976744,1.0,0.30303030303030304,0.640625,933,398,42,64,21,"[[5, 4, 1, 0, 0, 0], [2, 9, 3, 0, 0, 0], [2, 2, 3, 0, 0, 0], [0, 5, 1, 2, 0, 0], [1, 3, 4, 3, 0, 0], [7, 0, 2, 2, 3, 0]]","[[0.5, 0.4, 0.1, 0.0, 0.0, 0.0], [0.14285714285714285, 0.6428571428571429, 0.21428571428571427, 0.0, 0.0, 0.0], [0.2857142857142857, 0.2857142857142857, 0.42857142857142855, 0.0, 0.0, 0.0], [0.0, 0.625, 0.125, 0.25, 0.0, 0.0], [0.09090909090909091, 0.2727272727272727, 0.36363636363636365, 0.2727272727272727, 0.0, 0.0], [0.5, 0.0, 0.14285714285714285, 0.14285714285714285, 0.21428571428571427, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5629096031188965, 0.5321494340896606, 0.43986907601356506, 0.47062918543815613, 0.43986907601356506]"
PFE,Healthcare,BiLSTM,multiclass,5,0.10855957628060298,0.203125,-0.00019463499484118074,,,,0.02938413738897565,0.4230769230769231,0.4074074074074074,0.44,0.53125,933,398,42,64,22,"[[10, 0, 0, 0, 4, 2], [10, 1, 1, 1, 2, 2], [1, 0, 0, 1, 0, 4], [1, 0, 0, 0, 1, 1], [3, 1, 0, 0, 0, 7], [8, 0, 1, 0, 0, 2]]","[[0.625, 0.0, 0.0, 0.0, 0.25, 0.125], [0.5882352941176471, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941], [0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 0.6666666666666666], [0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333], [0.2727272727272727, 0.09090909090909091, 0.0, 0.0, 0.0, 0.6363636363636364], [0.7272727272727273, 0.0, 0.09090909090909091, 0.0, 0.0, 0.18181818181818182]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5936697125434875, 0.6244298219680786, 0.5936697125434875, 0.5629096031188965, 0.5321494340896606]"
PG,Consumer Goods,BiLSTM,multiclass,5,0.075,0.28125,0.014158722013235092,,,,0.0,0.6666666666666666,0.5,1.0,0.5,933,398,42,64,21,"[[0, 0, 0, 0, 2, 3], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 10], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 12], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.4, 0.6], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.22454817593097687, 0.6859501004219055, 0.6551899313926697, 0.6244298219680786, 0.22454817593097687]"
PICO,Conglomerates,BiLSTM,multiclass,5,0.07317073170731707,0.28125,0.02641191892325878,,,,0.0,0.6804123711340206,0.515625,1.0,0.515625,933,398,42,64,21,"[[0, 0, 0, 0, 0, 25], [0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 4], [0, 0, 0, 0, 0, 11], [0, 0, 0, 0, 0, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6859501004219055, 0.6551899313926697, 0.6551899313926697, 0.6551899313926697, 0.6551899313926697]"
PM,Consumer Goods,BiLSTM,multiclass,5,0.11794871794871796,0.203125,-0.008782433345913887,,,,0.29935920183150355,0.3181818181818182,1.0,0.1891891891891892,0.53125,933,398,42,64,21,"[[8, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0], [4, 2, 0, 0, 0, 0], [9, 2, 0, 0, 0, 0], [4, 5, 4, 1, 1, 5]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0], [0.8181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0], [0.2, 0.25, 0.2, 0.05, 0.05, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6551899313926697, 0.5629096031188965, 0.43986907601356506, 0.5629096031188965, 0.5629096031188965]"
PPL,Utilities,BiLSTM,multiclass,5,0.10326797385620916,0.21875,-0.015922492370009422,,,,0.0,0.0,0.0,0.0,0.453125,933,398,42,64,22,"[[12, 0, 0, 0, 0, 0], [10, 0, 0, 0, 0, 0], [5, 0, 2, 0, 0, 0], [7, 0, 0, 0, 0, 0], [14, 0, 2, 0, 0, 0], [8, 0, 4, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.0, 0.125, 0.0, 0.0, 0.0], [0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.37834882736206055, 0.5629096031188965, 0.5321494340896606, 0.37834882736206055, 0.4091089367866516]"
PTR,Basic Matierials,BiLSTM,multiclass,5,0.06329113924050633,0.234375,0.01488366350531578,,,,0.0,0.5617977528089888,0.390625,1.0,0.390625,913,398,42,64,21,"[[0, 0, 0, 0, 0, 28], [0, 0, 0, 0, 0, 9], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 8], [0, 0, 0, 0, 0, 15]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5629096031188965, 0.5321494340896606, 0.5321494340896606, 0.5321494340896606, 0.5321494340896606]"
RDS-B,Basic Matierials,BiLSTM,multiclass,5,0.1362193362193362,0.203125,0.006520974915474653,,,,-0.06552606747055185,0.4507042253521127,0.32653061224489793,0.7272727272727273,0.390625,933,398,42,64,21,"[[0, 0, 6, 0, 17, 5], [0, 0, 1, 0, 3, 3], [0, 0, 2, 0, 3, 2], [0, 0, 2, 0, 1, 0], [0, 0, 1, 0, 2, 1], [0, 0, 3, 0, 3, 9]]","[[0.0, 0.0, 0.21428571428571427, 0.0, 0.6071428571428571, 0.17857142857142858], [0.0, 0.0, 0.14285714285714285, 0.0, 0.42857142857142855, 0.42857142857142855], [0.0, 0.0, 0.2857142857142857, 0.0, 0.42857142857142855, 0.2857142857142857], [0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0], [0.0, 0.0, 0.25, 0.0, 0.5, 0.25], [0.0, 0.0, 0.2, 0.0, 0.2, 0.6]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5936697125434875, 0.5321494340896606, 0.5321494340896606, 0.5013893246650696, 0.5013893246650696]"
REX,Conglomerates,BiLSTM,multiclass,5,0.12041467304625199,0.390625,0.022178521379828453,,,,0.0,0.7070707070707071,0.546875,1.0,0.546875,913,398,42,64,21,"[[0, 0, 0, 0, 9, 13], [0, 0, 0, 0, 1, 3], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 9], [0, 0, 0, 0, 0, 24]]","[[0.0, 0.0, 0.0, 0.0, 0.4090909090909091, 0.5909090909090909], [0.0, 0.0, 0.0, 0.0, 0.25, 0.75], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.1, 0.9], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6551899313926697, 0.5936697125434875, 0.22454817593097687, 0.22454817593097687, 0.22454817593097687]"
SLB,Basic Matierials,BiLSTM,multiclass,5,0.12193362193362194,0.265625,0.010001176968216896,,,,0.0,0.6086956521739131,0.4375,1.0,0.4375,933,398,42,64,21,"[[0, 0, 0, 0, 15, 7], [0, 0, 0, 0, 6, 4], [0, 0, 0, 0, 2, 2], [0, 0, 0, 0, 1, 2], [0, 0, 0, 0, 12, 2], [0, 0, 0, 0, 6, 5]]","[[0.0, 0.0, 0.0, 0.0, 0.6818181818181818, 0.3181818181818182], [0.0, 0.0, 0.0, 0.0, 0.6, 0.4], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.8571428571428571, 0.14285714285714285], [0.0, 0.0, 0.0, 0.0, 0.5454545454545454, 0.45454545454545453]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5629096031188965, 0.5936697125434875, 0.5629096031188965, 0.5629096031188965, 0.5936697125434875]"
SNP,Basic Matierials,BiLSTM,multiclass,5,0.1350067842605156,0.328125,0.01728126034140587,,,,0.0,0.5777777777777777,0.40625,1.0,0.40625,913,398,42,64,21,"[[0, 0, 0, 0, 6, 22], [0, 0, 0, 0, 6, 2], [0, 0, 0, 0, 0, 2], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 3, 3], [0, 0, 0, 0, 1, 18]]","[[0.0, 0.0, 0.0, 0.0, 0.21428571428571427, 0.7857142857142857], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.5, 0.5], [0.0, 0.0, 0.0, 0.0, 0.05263157894736842, 0.9473684210526315]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6551899313926697, 0.6244298219680786, 0.5936697125434875, 0.22454817593097687, 0.22454817593097687]"
SNY,Healthcare,BiLSTM,multiclass,5,0.0775,0.125,0.0046275025233626366,,,,0.19418390934515434,0.6746987951807228,0.5490196078431373,0.875,0.578125,933,398,42,64,21,"[[0, 0, 7, 0, 1, 13], [0, 0, 1, 4, 0, 3], [0, 0, 1, 0, 0, 2], [0, 0, 1, 1, 0, 8], [0, 0, 1, 3, 0, 7], [0, 0, 2, 2, 1, 6]]","[[0.0, 0.0, 0.3333333333333333, 0.0, 0.047619047619047616, 0.6190476190476191], [0.0, 0.0, 0.125, 0.5, 0.0, 0.375], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666], [0.0, 0.0, 0.1, 0.1, 0.0, 0.8], [0.0, 0.0, 0.09090909090909091, 0.2727272727272727, 0.0, 0.6363636363636364], [0.0, 0.0, 0.18181818181818182, 0.18181818181818182, 0.09090909090909091, 0.5454545454545454]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5013893246650696, 0.5936697125434875, 0.5013893246650696, 0.5321494340896606, 0.5013893246650696]"
SO,Utilities,BiLSTM,multiclass,5,0.1946961135790923,0.296875,-0.0011056156363338232,,,,0.320909264489805,0.7619047619047619,0.7111111111111111,0.8205128205128205,0.6875,933,398,42,64,21,"[[0, 1, 0, 2, 0, 2], [1, 5, 2, 4, 4, 1], [1, 2, 0, 0, 0, 0], [1, 0, 1, 1, 2, 0], [2, 1, 1, 3, 11, 5], [0, 0, 1, 1, 7, 2]]","[[0.0, 0.2, 0.0, 0.4, 0.0, 0.4], [0.058823529411764705, 0.29411764705882354, 0.11764705882352941, 0.23529411764705882, 0.23529411764705882, 0.058823529411764705], [0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0], [0.2, 0.0, 0.2, 0.2, 0.4, 0.0], [0.08695652173913043, 0.043478260869565216, 0.043478260869565216, 0.13043478260869565, 0.4782608695652174, 0.21739130434782608], [0.0, 0.0, 0.09090909090909091, 0.09090909090909091, 0.6363636363636364, 0.18181818181818182]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5629096031188965, 0.47062918543815613, 0.47062918543815613, 0.47062918543815613, 0.47062918543815613]"
SPLP,Conglomerates,BiLSTM,multiclass,5,0.1191823899371069,0.203125,0.005408665630966425,,,,0.29277002188455997,0.6,0.42857142857142855,1.0,0.5,933,398,42,64,21,"[[0, 0, 4, 1, 1, 14], [0, 0, 4, 3, 2, 5], [0, 0, 0, 2, 0, 4], [0, 0, 0, 1, 0, 3], [0, 0, 0, 3, 1, 4], [0, 0, 0, 1, 0, 11]]","[[0.0, 0.0, 0.2, 0.05, 0.05, 0.7], [0.0, 0.0, 0.2857142857142857, 0.21428571428571427, 0.14285714285714285, 0.35714285714285715], [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666], [0.0, 0.0, 0.0, 0.25, 0.0, 0.75], [0.0, 0.0, 0.0, 0.375, 0.125, 0.5], [0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.9166666666666666]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5321494340896606, 0.5321494340896606, 0.5013893246650696, 0.5013893246650696, 0.5013893246650696]"
SRE,Utilities,BiLSTM,multiclass,5,0.22293967395387274,0.28125,0.005149487406015396,,,,0.11030375355930092,0.5797101449275363,0.5128205128205128,0.6666666666666666,0.546875,933,398,42,64,21,"[[3, 1, 1, 5, 2, 5], [0, 5, 0, 4, 0, 2], [0, 5, 0, 1, 0, 0], [0, 0, 1, 0, 0, 2], [0, 3, 2, 3, 2, 4], [0, 4, 0, 1, 0, 8]]","[[0.17647058823529413, 0.058823529411764705, 0.058823529411764705, 0.29411764705882354, 0.11764705882352941, 0.29411764705882354], [0.0, 0.45454545454545453, 0.0, 0.36363636363636365, 0.0, 0.18181818181818182], [0.0, 0.8333333333333334, 0.0, 0.16666666666666666, 0.0, 0.0], [0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666], [0.0, 0.21428571428571427, 0.14285714285714285, 0.21428571428571427, 0.14285714285714285, 0.2857142857142857], [0.0, 0.3076923076923077, 0.0, 0.07692307692307693, 0.0, 0.6153846153846154]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.6859501004219055, 0.6551899313926697, 0.5321494340896606, 0.43986907601356506, 0.47062918543815613]"
