company,sector,model_type,problem_type,horizon_steps,macro_f1,micro_accuracy,expected_return_mean,mse,mae,r2,mcc,f1,precision,recall,directional_accuracy,n_samples,train_samples,val_samples,test_samples,epochs_trained,confusion_matrix,confusion_matrix_normalized,bucket_edges,bucket_labels,taus
HD,Services,BiGRU,multiclass,1,0.036411784177424696,0.0625,0.017239492386579514,,,,-0.16718560928210283,0.6292134831460674,0.5384615384615384,0.7567567567567568,0.484375,947,398,42,64,16,"[[0, 0, 0, 0, 0, 2], [0, 1, 0, 0, 0, 11], [1, 1, 0, 1, 0, 10], [0, 3, 0, 0, 1, 11], [4, 2, 0, 0, 0, 13], [0, 0, 0, 0, 0, 3]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.9166666666666666], [0.07692307692307693, 0.07692307692307693, 0.0, 0.07692307692307693, 0.0, 0.7692307692307693], [0.0, 0.2, 0.0, 0.0, 0.06666666666666667, 0.7333333333333333], [0.21052631578947367, 0.10526315789473684, 0.0, 0.0, 0.0, 0.6842105263157895], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7573510408401489, 0.8300799131393433, 0.7331080436706543, 0.6118932366371155, 0.5149213075637817]"
HON,Industrial Goods,BiGRU,multiclass,1,0.05735930735930735,0.0625,-0.002146264538168907,,,,0.25031308716087947,0.3076923076923077,0.8571428571428571,0.1875,0.578125,947,398,42,64,18,"[[0, 1, 0, 0, 0, 0], [15, 0, 5, 0, 0, 0], [8, 1, 1, 0, 0, 1], [6, 0, 4, 0, 1, 0], [8, 0, 5, 0, 3, 2], [1, 0, 2, 0, 0, 0]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.75, 0.0, 0.25, 0.0, 0.0, 0.0], [0.7272727272727273, 0.09090909090909091, 0.09090909090909091, 0.0, 0.0, 0.09090909090909091], [0.5454545454545454, 0.0, 0.36363636363636365, 0.0, 0.09090909090909091, 0.0], [0.4444444444444444, 0.0, 0.2777777777777778, 0.0, 0.16666666666666666, 0.1111111111111111], [0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.563407301902771, 0.4906783699989319, 0.8543229103088379, 0.7331080436706543, 0.6118932366371155]"
HRG,Conglomerates,BiGRU,multiclass,1,0.04862745098039215,0.0625,-0.0069443159736692905,,,,0.23175626392360707,0.36363636363636365,0.8,0.23529411764705882,0.5625,947,398,42,64,13,"[[2, 0, 0, 0, 0, 0], [19, 1, 0, 1, 0, 0], [5, 1, 0, 0, 1, 0], [7, 0, 0, 1, 0, 0], [13, 2, 1, 4, 0, 0], [3, 0, 0, 1, 2, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9047619047619048, 0.047619047619047616, 0.0, 0.047619047619047616, 0.0, 0.0], [0.7142857142857143, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0], [0.875, 0.0, 0.0, 0.125, 0.0, 0.0], [0.65, 0.1, 0.05, 0.2, 0.0, 0.0], [0.5, 0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5876502394676208, 0.5149213075637817, 0.39370647072792053, 0.4906783699989319, 0.66037917137146]"
HSBC,Financial,BiGRU,multiclass,1,0.0196078431372549,0.0625,0.023488426581025124,,,,0.0,0.6938775510204082,0.53125,1.0,0.53125,947,398,42,64,22,"[[0, 0, 0, 0, 0, 5], [0, 0, 0, 0, 0, 18], [0, 0, 0, 0, 0, 7], [0, 0, 0, 0, 0, 13], [0, 0, 0, 0, 0, 17], [0, 0, 0, 0, 0, 4]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7331080436706543, 0.6846221089363098, 0.3694635033607483, 0.8543229103088379, 0.6361361742019653]"
IEP,Conglomerates,BiGRU,multiclass,1,0.08242630385487527,0.125,0.00217041140422225,,,,-0.02533201985524494,0.36,0.45,0.3,0.5,947,398,42,64,13,"[[5, 0, 0, 1, 2, 2], [14, 0, 0, 1, 0, 4], [3, 1, 0, 0, 1, 0], [4, 1, 0, 0, 0, 2], [10, 1, 0, 0, 1, 3], [3, 2, 0, 0, 1, 2]]","[[0.5, 0.0, 0.0, 0.1, 0.2, 0.2], [0.7368421052631579, 0.0, 0.0, 0.05263157894736842, 0.0, 0.21052631578947367], [0.6, 0.2, 0.0, 0.0, 0.2, 0.0], [0.5714285714285714, 0.14285714285714285, 0.0, 0.0, 0.0, 0.2857142857142857], [0.6666666666666666, 0.06666666666666667, 0.0, 0.0, 0.06666666666666667, 0.2], [0.375, 0.25, 0.0, 0.0, 0.125, 0.25]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8543229103088379, 0.7573510408401489, 0.6361361742019653, 0.46643540263175964, 0.4421924352645874]"
INTC,Technology,BiGRU,multiclass,1,0.0985436087193719,0.171875,-0.005553985480219126,,,,0.05006261743217589,0.20512820512820512,0.5714285714285714,0.125,0.515625,947,398,42,64,14,"[[1, 1, 0, 0, 0, 0], [6, 8, 0, 2, 0, 0], [6, 7, 0, 1, 0, 0], [2, 3, 0, 0, 1, 0], [8, 9, 1, 0, 2, 0], [1, 3, 1, 1, 0, 0]]","[[0.5, 0.5, 0.0, 0.0, 0.0, 0.0], [0.375, 0.5, 0.0, 0.125, 0.0, 0.0], [0.42857142857142855, 0.5, 0.0, 0.07142857142857142, 0.0, 0.0], [0.3333333333333333, 0.5, 0.0, 0.0, 0.16666666666666666, 0.0], [0.4, 0.45, 0.05, 0.0, 0.1, 0.0], [0.16666666666666666, 0.5, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8543229103088379, 0.4906783699989319, 0.5876502394676208, 0.39370647072792053, 0.4179494380950928]"
JNJ,Healthcare,BiGRU,multiclass,1,0.056200181616385826,0.0625,-0.0018680609064176679,,,,0.11318329168362205,0.15789473684210525,0.75,0.08823529411764706,0.5,947,398,42,64,17,"[[1, 0, 0, 0, 0, 0], [11, 1, 0, 0, 1, 0], [15, 1, 0, 0, 0, 0], [10, 1, 2, 0, 1, 0], [13, 1, 2, 0, 2, 0], [2, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8461538461538461, 0.07692307692307693, 0.0, 0.0, 0.07692307692307693, 0.0], [0.9375, 0.0625, 0.0, 0.0, 0.0, 0.0], [0.7142857142857143, 0.07142857142857142, 0.14285714285714285, 0.0, 0.07142857142857142, 0.0], [0.7222222222222222, 0.05555555555555555, 0.1111111111111111, 0.0, 0.1111111111111111, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8300799131393433, 0.6118932366371155, 0.5149213075637817, 0.563407301902771, 0.5149213075637817]"
JPM,Financial,BiGRU,multiclass,1,0.17932307307307305,0.1875,7.289682980626822e-05,,,,0.18547738582708967,0.5666666666666667,0.5862068965517241,0.5483870967741935,0.59375,947,398,42,64,22,"[[3, 0, 0, 0, 2, 0], [5, 2, 1, 0, 8, 0], [7, 1, 2, 0, 2, 0], [5, 0, 0, 0, 8, 0], [4, 1, 0, 1, 4, 1], [3, 0, 1, 0, 2, 1]]","[[0.6, 0.0, 0.0, 0.0, 0.4, 0.0], [0.3125, 0.125, 0.0625, 0.0, 0.5, 0.0], [0.5833333333333334, 0.08333333333333333, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0], [0.38461538461538464, 0.0, 0.0, 0.0, 0.6153846153846154, 0.0], [0.36363636363636365, 0.09090909090909091, 0.0, 0.09090909090909091, 0.36363636363636365, 0.09090909090909091], [0.42857142857142855, 0.0, 0.14285714285714285, 0.0, 0.2857142857142857, 0.14285714285714285]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7573510408401489, 0.66037917137146, 0.563407301902771, 0.4421924352645874, 0.8058369755744934]"
KO,Consumer Goods,BiGRU,multiclass,1,0.06481481481481481,0.21875,-0.008798981085419655,,,,0.0,0.0,0.0,0.0,0.515625,947,398,42,64,12,"[[0, 0, 1, 0, 0, 0], [1, 0, 14, 0, 0, 0], [3, 0, 14, 0, 0, 0], [2, 0, 6, 0, 0, 0], [2, 0, 20, 0, 0, 0], [1, 0, 0, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.06666666666666667, 0.0, 0.9333333333333333, 0.0, 0.0, 0.0], [0.17647058823529413, 0.0, 0.8235294117647058, 0.0, 0.0, 0.0], [0.25, 0.0, 0.75, 0.0, 0.0, 0.0], [0.09090909090909091, 0.0, 0.9090909090909091, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4906783699989319, 0.4179494380950928, 0.5391643047332764, 0.4906783699989319, 0.4906783699989319]"
LMT,Industrial Goods,BiGRU,multiclass,1,0.14646263559307038,0.1875,-0.003153627272695303,,,,0.12225843615495345,0.2857142857142857,0.6666666666666666,0.18181818181818182,0.53125,947,398,42,64,23,"[[1, 0, 0, 0, 0, 0], [8, 6, 4, 1, 1, 0], [4, 3, 2, 1, 0, 0], [6, 3, 1, 2, 1, 0], [3, 6, 6, 1, 1, 0], [0, 1, 1, 0, 1, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.4, 0.3, 0.2, 0.05, 0.05, 0.0], [0.4, 0.3, 0.2, 0.1, 0.0, 0.0], [0.46153846153846156, 0.23076923076923078, 0.07692307692307693, 0.15384615384615385, 0.07692307692307693, 0.0], [0.17647058823529413, 0.35294117647058826, 0.35294117647058826, 0.058823529411764705, 0.058823529411764705, 0.0], [0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8543229103088379, 0.4179494380950928, 0.563407301902771, 0.3694635033607483, 0.4421924352645874]"
MA,Financial,BiGRU,multiclass,1,0.2317489274011013,0.3125,0.0041139740496873856,,,,0.1241446725317693,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5625,947,398,42,64,18,"[[1, 1, 1, 1, 0, 0], [0, 6, 1, 3, 5, 0], [2, 5, 0, 1, 4, 0], [0, 3, 1, 5, 1, 0], [3, 2, 3, 3, 8, 0], [1, 1, 0, 0, 2, 0]]","[[0.25, 0.25, 0.25, 0.25, 0.0, 0.0], [0.0, 0.4, 0.06666666666666667, 0.2, 0.3333333333333333, 0.0], [0.16666666666666666, 0.4166666666666667, 0.0, 0.08333333333333333, 0.3333333333333333, 0.0], [0.0, 0.3, 0.1, 0.5, 0.1, 0.0], [0.15789473684210525, 0.10526315789473684, 0.15789473684210525, 0.15789473684210525, 0.42105263157894735, 0.0], [0.25, 0.25, 0.0, 0.0, 0.5, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8543229103088379, 0.6361361742019653, 0.5149213075637817, 0.4906783699989319, 0.46643540263175964]"
MCD,Services,BiGRU,multiclass,1,0.044444444444444446,0.046875,-0.006462406367063522,,,,-0.14285714285714285,0.0,0.0,0.0,0.421875,947,398,42,64,36,"[[0, 0, 0, 0, 0, 0], [7, 2, 1, 0, 0, 0], [12, 4, 1, 1, 0, 0], [13, 2, 0, 0, 0, 0], [14, 5, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7, 0.2, 0.1, 0.0, 0.0, 0.0], [0.6666666666666666, 0.2222222222222222, 0.05555555555555555, 0.05555555555555555, 0.0, 0.0], [0.8666666666666667, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0], [0.7368421052631579, 0.2631578947368421, 0.0, 0.0, 0.0, 0.0], [0.5, 0.5, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8300799131393433, 0.563407301902771, 0.6846221089363098, 0.3694635033607483, 0.7573510408401489]"
MDT,Healthcare,BiGRU,multiclass,1,0.15277777777777776,0.125,-0.007723276969045401,,,,0.0582222509739582,0.16216216216216217,0.6,0.09375,0.515625,947,398,42,64,14,"[[3, 0, 0, 0, 0, 0], [6, 4, 1, 1, 0, 0], [12, 4, 0, 0, 1, 0], [7, 3, 0, 0, 0, 0], [8, 7, 2, 2, 0, 0], [1, 0, 1, 0, 0, 1]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.5, 0.3333333333333333, 0.08333333333333333, 0.08333333333333333, 0.0, 0.0], [0.7058823529411765, 0.23529411764705882, 0.0, 0.0, 0.058823529411764705, 0.0], [0.7, 0.3, 0.0, 0.0, 0.0, 0.0], [0.42105263157894735, 0.3684210526315789, 0.10526315789473684, 0.10526315789473684, 0.0, 0.0], [0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7331080436706543, 0.4421924352645874, 0.46643540263175964, 0.8543229103088379, 0.5149213075637817]"
MMM,Industrial Goods,BiGRU,multiclass,1,0.22681465821000704,0.265625,-0.00447496585547924,,,,-0.10677275981195139,0.5070422535211268,0.5,0.5142857142857142,0.453125,947,398,42,64,14,"[[0, 0, 1, 1, 0, 0], [0, 6, 0, 9, 1, 0], [0, 2, 2, 6, 1, 0], [0, 8, 0, 6, 2, 0], [0, 8, 1, 3, 2, 2], [0, 0, 0, 2, 0, 1]]","[[0.0, 0.0, 0.5, 0.5, 0.0, 0.0], [0.0, 0.375, 0.0, 0.5625, 0.0625, 0.0], [0.0, 0.18181818181818182, 0.18181818181818182, 0.5454545454545454, 0.09090909090909091, 0.0], [0.0, 0.5, 0.0, 0.375, 0.125, 0.0], [0.0, 0.5, 0.0625, 0.1875, 0.125, 0.125], [0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.3694635033607483, 0.4906783699989319, 0.39370647072792053, 0.4179494380950928, 0.4179494380950928]"
MO,Consumer Goods,BiGRU,multiclass,1,0.04964412281485452,0.078125,0.007845439948141575,,,,-0.23947885119245152,0.6,0.47368421052631576,0.8181818181818182,0.4375,947,398,42,64,26,"[[0, 0, 0, 0, 0, 2], [0, 1, 0, 1, 3, 10], [0, 0, 0, 0, 3, 11], [0, 0, 0, 0, 6, 2], [0, 5, 1, 1, 3, 12], [0, 0, 0, 0, 2, 1]]","[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.06666666666666667, 0.0, 0.06666666666666667, 0.2, 0.6666666666666666], [0.0, 0.0, 0.0, 0.0, 0.21428571428571427, 0.7857142857142857], [0.0, 0.0, 0.0, 0.0, 0.75, 0.25], [0.0, 0.22727272727272727, 0.045454545454545456, 0.045454545454545456, 0.13636363636363635, 0.5454545454545454], [0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.4421924352645874, 0.4179494380950928, 0.3694635033607483, 0.39370647072792053, 0.4179494380950928]"
MRK,Healthcare,BiGRU,multiclass,1,0.12054116039623286,0.171875,0.018849391490221024,,,,0.18567113388365172,0.6896551724137931,0.5555555555555556,0.9090909090909091,0.578125,947,398,42,64,16,"[[0, 0, 0, 1, 0, 4], [0, 0, 3, 1, 3, 6], [0, 0, 4, 1, 3, 5], [0, 0, 1, 0, 4, 8], [0, 0, 2, 0, 2, 9], [0, 0, 0, 0, 2, 5]]","[[0.0, 0.0, 0.0, 0.2, 0.0, 0.8], [0.0, 0.0, 0.23076923076923078, 0.07692307692307693, 0.23076923076923078, 0.46153846153846156], [0.0, 0.0, 0.3076923076923077, 0.07692307692307693, 0.23076923076923078, 0.38461538461538464], [0.0, 0.0, 0.07692307692307693, 0.0, 0.3076923076923077, 0.6153846153846154], [0.0, 0.0, 0.15384615384615385, 0.0, 0.15384615384615385, 0.6923076923076923], [0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.7142857142857143]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.39370647072792053, 0.3694635033607483, 0.8300799131393433, 0.6846221089363098, 0.5391643047332764]"
MSFT,Technology,BiGRU,multiclass,1,0.08102564102564103,0.171875,-0.0031043917406350374,,,,0.0,0.0,0.0,0.0,0.4375,947,398,42,64,16,"[[0, 0, 2, 0, 0, 0], [0, 3, 13, 0, 0, 0], [0, 2, 8, 0, 0, 0], [0, 1, 10, 0, 0, 0], [0, 3, 17, 0, 0, 0], [0, 0, 5, 0, 0, 0]]","[[0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.1875, 0.8125, 0.0, 0.0, 0.0], [0.0, 0.2, 0.8, 0.0, 0.0, 0.0], [0.0, 0.09090909090909091, 0.9090909090909091, 0.0, 0.0, 0.0], [0.0, 0.15, 0.85, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5391643047332764, 0.4906783699989319, 0.7331080436706543, 0.5391643047332764, 0.563407301902771]"
NEE,Utilities,BiGRU,multiclass,1,0.039272030651340994,0.0625,-0.004903760738670826,,,,0.0,0.0,0.0,0.0,0.40625,947,398,42,64,13,"[[2, 0, 0, 0, 0, 0], [14, 2, 0, 0, 0, 0], [8, 0, 0, 0, 0, 0], [16, 2, 0, 0, 0, 0], [15, 1, 0, 0, 0, 0], [1, 3, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.875, 0.125, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.8888888888888888, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.9375, 0.0625, 0.0, 0.0, 0.0, 0.0], [0.25, 0.75, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.66037917137146, 0.7088651061058044, 0.6118932366371155, 0.5149213075637817, 0.4906783699989319]"
NGG,Utilities,BiGRU,multiclass,1,0.010101010101010102,0.03125,-0.01033877208828926,,,,0.0,0.0,0.0,0.0,0.53125,947,398,42,64,15,"[[2, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [16, 0, 0, 0, 0, 0], [15, 0, 0, 0, 0, 0], [13, 0, 0, 0, 0, 0], [2, 0, 0, 0, 0, 0]]","[[1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.66037917137146, 0.5876502394676208, 0.4421924352645874, 0.3694635033607483, 0.4179494380950928]"
NVS,Healthcare,BiGRU,multiclass,1,0.07285714285714286,0.171875,0.013333257287740707,,,,0.14856415213808927,0.5909090909090909,0.41935483870967744,1.0,0.4375,947,398,42,64,13,"[[0, 0, 0, 0, 1, 0], [0, 0, 2, 0, 15, 10], [0, 0, 0, 0, 9, 1], [0, 0, 0, 0, 3, 4], [0, 0, 0, 0, 10, 8], [0, 0, 0, 0, 0, 1]]","[[0.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 0.0, 0.07407407407407407, 0.0, 0.5555555555555556, 0.37037037037037035], [0.0, 0.0, 0.0, 0.0, 0.9, 0.1], [0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 0.5714285714285714], [0.0, 0.0, 0.0, 0.0, 0.5555555555555556, 0.4444444444444444], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.7088651061058044, 0.5391643047332764, 0.5149213075637817, 0.39370647072792053, 0.563407301902771]"
ORCL,Technology,BiGRU,multiclass,1,0.14292929292929293,0.171875,0.006233539432287216,,,,0.08519529699923377,0.49122807017543857,0.5185185185185185,0.4666666666666667,0.546875,947,398,42,64,23,"[[5, 0, 1, 0, 0, 0], [9, 1, 0, 1, 3, 1], [5, 0, 0, 3, 4, 1], [0, 1, 1, 2, 0, 1], [6, 4, 1, 4, 3, 3], [1, 1, 1, 0, 1, 0]]","[[0.8333333333333334, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0], [0.6, 0.06666666666666667, 0.0, 0.06666666666666667, 0.2, 0.06666666666666667], [0.38461538461538464, 0.0, 0.0, 0.23076923076923078, 0.3076923076923077, 0.07692307692307693], [0.0, 0.2, 0.2, 0.4, 0.0, 0.2], [0.2857142857142857, 0.19047619047619047, 0.047619047619047616, 0.19047619047619047, 0.14285714285714285, 0.14285714285714285], [0.25, 0.25, 0.25, 0.0, 0.25, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.8543229103088379, 0.6846221089363098, 0.563407301902771, 0.5149213075637817, 0.46643540263175964]"
PCG,Utilities,BiGRU,multiclass,1,0.08448275862068966,0.125,-0.012291526421904564,,,,0.16870980440527691,0.1111111111111111,1.0,0.058823529411764705,0.5,947,398,42,64,20,"[[1, 1, 1, 0, 0, 0], [7, 4, 5, 0, 0, 0], [3, 5, 3, 0, 0, 0], [7, 2, 3, 0, 0, 0], [5, 6, 4, 2, 0, 0], [2, 1, 2, 0, 0, 0]]","[[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0], [0.4375, 0.25, 0.3125, 0.0, 0.0, 0.0], [0.2727272727272727, 0.45454545454545453, 0.2727272727272727, 0.0, 0.0, 0.0], [0.5833333333333334, 0.16666666666666666, 0.25, 0.0, 0.0, 0.0], [0.29411764705882354, 0.35294117647058826, 0.23529411764705882, 0.11764705882352941, 0.0, 0.0], [0.4, 0.2, 0.4, 0.0, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.46643540263175964, 0.39370647072792053, 0.7815939784049988, 0.3694635033607483, 0.8543229103088379]"
PCLN,Services,BiGRU,multiclass,1,0.12817737817737818,0.15625,-0.013368208892643452,,,,0.27792691423675175,0.36363636363636365,0.8888888888888888,0.22857142857142856,0.5625,947,398,42,64,20,"[[3, 2, 0, 0, 0, 0], [12, 3, 1, 0, 0, 0], [6, 1, 0, 1, 0, 0], [7, 0, 1, 4, 0, 0], [14, 0, 0, 3, 0, 0], [5, 0, 0, 1, 0, 0]]","[[0.6, 0.4, 0.0, 0.0, 0.0, 0.0], [0.75, 0.1875, 0.0625, 0.0, 0.0, 0.0], [0.75, 0.125, 0.0, 0.125, 0.0, 0.0], [0.5833333333333334, 0.0, 0.08333333333333333, 0.3333333333333333, 0.0, 0.0], [0.8235294117647058, 0.0, 0.0, 0.17647058823529413, 0.0, 0.0], [0.8333333333333334, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0]]","[-inf, -0.02, -0.005, 0.0, 0.005, 0.02, inf]","['≤ -2%', '(-2,-0.5]%', '(-0.5,0]%', '(0,0.5]%', '(0.5,2]%', '≥ 2%']","[0.5391643047332764, 0.4421924352645874, 0.3694635033607483, 0.4421924352645874, 0.39370647072792053]"
