company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BCH,Financial,GRU,multiclass,15,1,16,1.1248834840017348,1.6976913213729858,398,42,64
BCH,Financial,GRU,multiclass,15,1,17,0.9740418445824379,1.7136200666427612,398,42,64
BCH,Financial,GRU,multiclass,15,1,18,1.0700897026301628,1.7883480787277222,398,42,64
BCH,Financial,GRU,multiclass,15,1,19,1.0062307779812933,1.832175850868225,398,42,64
BCH,Financial,GRU,multiclass,15,1,20,0.9833285669286047,1.8001857995986938,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,1,2.0651866395269804,3.274768829345703,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,2,1.965036515614495,3.1057848930358887,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,3,1.8566425817096652,2.915609836578369,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,4,1.8079688836581742,2.702068328857422,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,5,1.7173485073012922,2.48260760307312,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,6,1.6267835554765098,2.2674307823181152,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,7,1.6364687531437707,2.1145291328430176,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,8,1.548603155505118,1.955077052116394,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,9,1.518967436785674,1.8298416137695312,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,10,1.3835817779128874,1.7347115278244019,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,11,1.3883358707380056,1.6618114709854126,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,12,1.3151368585663226,1.5955122709274292,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,13,1.2734860145865972,1.5136229991912842,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,14,1.2319069447828896,1.4252347946166992,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,15,1.1172925287754691,1.3763684034347534,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,16,1.1704956999975233,1.3538435697555542,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,17,1.1285053090234498,1.3332358598709106,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,18,1.0253506057226478,1.31770920753479,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,19,1.0421809323469,1.3217852115631104,398,42,64
BHP,Basic Matierials,GRU,multiclass,15,1,20,1.0414375983290936,1.319590449333191,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,1,2.1713600164681823,2.7803733348846436,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,2,2.0939414501190186,2.632368803024292,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,3,1.9512178101132263,2.423964262008667,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,4,1.9380605622152587,2.2096493244171143,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,5,1.8069924589377553,1.9906723499298096,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,6,1.8223957182773993,1.7656067609786987,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,7,1.763397754736282,1.5533910989761353,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,8,1.5952281886009714,1.3803948163986206,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,9,1.5791139285169056,1.257635235786438,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,10,1.4883168708139927,1.1746265888214111,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,11,1.4292370871682862,1.1353245973587036,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,12,1.4238013768914957,1.1323633193969727,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,13,1.336561982655645,1.1591020822525024,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,14,1.3207158751823196,1.2328861951828003,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,15,1.2297512921855678,1.3350403308868408,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,16,1.2567648995461775,1.4475101232528687,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,17,1.1694740146847826,1.5729076862335205,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,18,1.2308539918918706,1.7020095586776733,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,19,1.1314934791632034,1.8651173114776611,398,42,64
BP,Basic Matierials,GRU,multiclass,15,1,20,1.1027703884258941,2.0045623779296875,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,1,2.1264906456722086,8.695029258728027,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,2,2.0609251434479527,8.639877319335938,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,3,1.9943852975739906,8.523179054260254,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,4,1.9288142602048328,8.38792610168457,398,42,64
BRK-A,Financial,GRU,multiclass,15,1,5,1.9014080589141078,8.267684936523438,398,42,64
