company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BBL,Basic Matierials,BiGRU,multiclass,5,1,12,0.9046218718715648,1.5146570205688477,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,13,0.9217321549228688,1.745195746421814,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,5,1,14,0.8909976853797185,1.5198562145233154,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,1,1.9331835044089274,3.091130495071411,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,2,1.4479427625186478,1.7979700565338135,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,3,1.361678118681788,1.3915868997573853,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,4,1.3726066869107922,1.3376299142837524,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,5,1.4386916030291936,1.3357852697372437,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,6,1.0430501349008263,1.2287794351577759,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,7,1.0044267361787096,1.1996550559997559,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,8,0.9875704539780641,1.279707431793213,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,9,0.9532174644757755,1.2690223455429077,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,10,0.9947029549871856,1.2946451902389526,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,11,0.8896461756684673,1.3212320804595947,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,12,0.9480221027405418,1.247586965560913,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,13,0.9531034499257054,1.2480297088623047,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,14,0.8611381287550807,1.2614095211029053,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,15,0.9727669859950866,1.2406753301620483,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,16,0.866122130323295,1.2383743524551392,398,42,64
BCH,Financial,BiGRU,multiclass,5,1,17,0.805772464029753,1.2271738052368164,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,1,1.9930880213502664,3.338996648788452,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,2,1.5678201835958203,2.4617676734924316,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,3,1.4293826105606615,1.724612832069397,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,4,1.4310387786309324,1.7454147338867188,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,5,1.1763920166983677,1.485061526298523,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,6,1.0439421579466392,1.358675241470337,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,7,1.0031312146977565,1.3518075942993164,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,8,1.0371865717010882,1.2124850749969482,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,9,1.0022297184071949,1.3401451110839844,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,10,1.1272659343690727,1.2602709531784058,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,11,0.9225509529137731,1.3879753351211548,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,12,1.0763205050224036,1.5571956634521484,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,13,0.9504799636165101,1.8372173309326172,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,14,0.8656820124717214,1.8089672327041626,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,15,0.7846412347189745,1.5356510877609253,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,16,0.9012380023697513,1.7054319381713867,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,17,0.8408262413650301,2.1501290798187256,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,5,1,18,0.9383577917089414,1.8180707693099976,398,42,64
BP,Basic Matierials,BiGRU,multiclass,5,1,1,1.7142663253611656,2.0989158153533936,398,42,64
