company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BABA,Services,LSTM,classification,10,1,6,0.5354878092711827,3.9288666134788874,159,42,64
BABA,Services,LSTM,classification,10,1,7,0.5849859017246174,5.506336302984328,159,42,64
BABA,Services,LSTM,classification,10,1,8,0.4669003044284365,4.250985463460286,159,42,64
BABA,Services,LSTM,classification,10,1,9,0.43357707100844234,6.581625120980399,159,42,64
BABA,Services,LSTM,classification,10,1,10,0.4620299699171534,4.85497996920631,159,42,64
BABA,Services,LSTM,classification,10,1,11,0.3986150583943481,5.682148388453892,159,42,64
BABA,Services,LSTM,classification,10,1,12,0.38716317235298875,5.571235702151344,159,42,64
BABA,Services,LSTM,classification,10,1,13,0.39666110436496493,7.0705671310424805,159,42,64
BABA,Services,LSTM,classification,10,1,14,0.4069690355714762,5.367928504943848,159,42,64
BABA,Services,LSTM,classification,10,1,15,0.3695248889285813,5.3512249901181175,159,42,64
BABA,Services,LSTM,classification,10,1,16,0.34077724823786776,6.449334326244536,159,42,64
BABA,Services,LSTM,classification,10,1,17,0.31975908792993557,5.155268941606794,159,42,64
BABA,Services,LSTM,classification,10,1,18,0.2801843174504784,7.808247021266392,159,42,64
BABA,Services,LSTM,classification,10,1,19,0.30011908194553927,7.992378007797968,159,42,64
BABA,Services,LSTM,classification,10,1,20,0.3260071506758906,8.79498595283145,159,42,64
BABA,Services,LSTM,classification,10,1,21,0.2757346641342595,8.304144132704963,159,42,64
BAC,Financial,LSTM,classification,10,1,1,0.7268082478537632,0.7473392004058474,398,42,64
BAC,Financial,LSTM,classification,10,1,2,0.6898702377050965,0.8639739638283139,398,42,64
BAC,Financial,LSTM,classification,10,1,3,0.7102389191862327,1.2082590091796148,398,42,64
BAC,Financial,LSTM,classification,10,1,4,0.6326434020720535,1.0933920372100103,398,42,64
BAC,Financial,LSTM,classification,10,1,5,0.6496974240295851,1.0208318205106826,398,42,64
BAC,Financial,LSTM,classification,10,1,6,0.6228972132781043,1.2924741960707165,398,42,64
BAC,Financial,LSTM,classification,10,1,7,0.6313191522006414,1.3974017302195232,398,42,64
BAC,Financial,LSTM,classification,10,1,8,0.6316648236471205,1.0027932609830583,398,42,64
BAC,Financial,LSTM,classification,10,1,9,0.5828900994667455,1.1406675179799397,398,42,64
BAC,Financial,LSTM,classification,10,1,10,0.5805032867283079,1.2214005617868333,398,42,64
BAC,Financial,LSTM,classification,10,1,11,0.5560447831249716,0.9892639063653492,398,42,64
BAC,Financial,LSTM,classification,10,1,12,0.5568108215703437,1.149860149338132,398,42,64
BAC,Financial,LSTM,classification,10,1,13,0.5314863222328263,1.1627026938256764,398,42,64
BAC,Financial,LSTM,classification,10,1,14,0.547506742291714,1.0938912885529655,398,42,64
BAC,Financial,LSTM,classification,10,1,15,0.5281913358362476,1.0907594845408486,398,42,64
BAC,Financial,LSTM,classification,10,1,16,0.5483046254920001,1.1468038388660975,398,42,64
BAC,Financial,LSTM,classification,10,1,17,0.5083742143221237,1.2614022408212935,398,42,64
BAC,Financial,LSTM,classification,10,1,18,0.4902823480529402,1.8863416966937838,398,42,64
BAC,Financial,LSTM,classification,10,1,19,0.4908454891425281,1.349100044795445,398,42,64
BAC,Financial,LSTM,classification,10,1,20,0.45098285474369876,1.5250992264066423,398,42,64
BAC,Financial,LSTM,classification,10,1,21,0.433867174327074,1.3352026371728807,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,1,0.7437147596972672,0.6887732063020978,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,2,0.7270410944469011,0.6870182043030149,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,3,0.7023484730840328,0.6965576239994594,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,4,0.6906756279456555,0.6984878579775492,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,5,0.6815803452352782,0.7392631485348656,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,6,0.6702806910677771,0.7605415951637995,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,7,0.6460042329289806,0.679178257783254,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,8,0.6615053259547631,0.6658209392002651,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,9,0.6582852380359592,0.6761416310355777,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,10,0.6440448698086955,0.8856729808307829,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,11,0.6341088201532412,0.7102079164414179,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,12,0.6327771927843142,0.725094871861594,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,13,0.6170346200765677,0.6334557164283026,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,14,0.6809779124044294,0.7252838469686962,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,15,0.6218773662744455,0.677633177666437,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,16,0.6459704128342059,0.6625951670465016,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,17,0.6010429098378474,0.6988167705990019,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,18,0.6077143864415998,0.834692066624051,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,19,0.5699531145431288,0.6860404695783343,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,20,0.5848719088276427,0.7722036043802897,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,21,0.5677307736334489,0.7296550841558547,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,22,0.5684884136645638,0.7798781707173302,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,23,0.5324577551391256,0.8845764157317934,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,24,0.5413513282435624,0.7899939701670692,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,25,0.5394149788060979,0.7718608123915536,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,26,0.4849808701318712,0.7150584771519616,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,27,0.4768515051010266,0.7809168980235145,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,28,0.4428288079985422,0.7433575987815857,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,29,0.48099136038042195,0.7104390944753375,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,30,0.4487169795299894,0.6562436435903821,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,31,0.4619245788260321,0.6536827967280433,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,32,0.4175493251438716,0.7665029679025922,398,42,64
BBL,Basic Matierials,LSTM,classification,10,1,33,0.4034888676962062,0.6582998548235212,398,42,64
BCH,Financial,LSTM,classification,10,1,1,0.7378345733910949,0.6819344702221098,398,42,64
BCH,Financial,LSTM,classification,10,1,2,0.7287922935869227,0.6838419380642119,398,42,64
BCH,Financial,LSTM,classification,10,1,3,0.6740392626230441,0.7703932977858043,398,42,64
BCH,Financial,LSTM,classification,10,1,4,0.6693142397918893,0.9631637391589937,398,42,64
BCH,Financial,LSTM,classification,10,1,5,0.6706062115017494,0.9285457134246826,398,42,64
BCH,Financial,LSTM,classification,10,1,6,0.6446872865734388,1.0054941574732463,398,42,64
BCH,Financial,LSTM,classification,10,1,7,0.6385147736300176,1.5825302714393252,398,42,64
BCH,Financial,LSTM,classification,10,1,8,0.6391654547734477,1.0956416357131231,398,42,64
BCH,Financial,LSTM,classification,10,1,9,0.6281713663633145,1.049314027740842,398,42,64
BCH,Financial,LSTM,classification,10,1,10,0.6295184049774055,1.0192754098347254,398,42,64
BCH,Financial,LSTM,classification,10,1,11,0.6020091403668849,1.1587781679062616,398,42,64
BCH,Financial,LSTM,classification,10,1,12,0.6101660351058347,1.1536073344094413,398,42,64
BCH,Financial,LSTM,classification,10,1,13,0.5863839597558257,1.2510323354176112,398,42,64
BCH,Financial,LSTM,classification,10,1,14,0.5498268053160241,1.2743830851146154,398,42,64
BCH,Financial,LSTM,classification,10,1,15,0.5479809183571207,1.4028284833544777,398,42,64
BCH,Financial,LSTM,classification,10,1,16,0.543697061850198,1.213315072513762,398,42,64
BCH,Financial,LSTM,classification,10,1,17,0.5352981405042524,1.3210838862827845,398,42,64
BCH,Financial,LSTM,classification,10,1,18,0.5131438335581641,1.2783862068539573,398,42,64
BCH,Financial,LSTM,classification,10,1,19,0.5100894585326688,1.3235867193767004,398,42,64
BCH,Financial,LSTM,classification,10,1,20,0.49029578276016006,1.5421393769127982,398,42,64
BCH,Financial,LSTM,classification,10,1,21,0.49853819908209185,1.2449374198913574,398,42,64
BHP,Basic Matierials,LSTM,classification,10,1,1,0.7338350615908752,0.7004610470363072,398,42,64
BHP,Basic Matierials,LSTM,classification,10,1,2,0.7318326489410208,0.7047882221993946,398,42,64
BHP,Basic Matierials,LSTM,classification,10,1,3,0.7088725222415061,0.6500828805423918,398,42,64
BHP,Basic Matierials,LSTM,classification,10,1,4,0.6950789752917074,0.6420164108276367,398,42,64
BHP,Basic Matierials,LSTM,classification,10,1,5,0.666677553150522,0.7030118505160013,398,42,64
