company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
CAT,Industrial Goods,BiLSTM,regression,10,1,5,0.1379585402395258,0.4870382348696391,398,42,64
CAT,Industrial Goods,BiLSTM,regression,10,1,6,0.1283267409208432,0.3306612116949899,398,42,64
CAT,Industrial Goods,BiLSTM,regression,10,1,7,0.13328779537474092,0.4389498858224778,398,42,64
CAT,Industrial Goods,BiLSTM,regression,10,1,8,0.1277049099230886,0.40081160692941575,398,42,64
CAT,Industrial Goods,BiLSTM,regression,10,1,9,0.12187071264389172,0.42179141441981,398,42,64
CAT,Industrial Goods,BiLSTM,regression,10,1,10,0.12167996168136597,0.2951187817823319,398,42,64
CAT,Industrial Goods,BiLSTM,regression,10,1,11,0.12508779981328016,0.3828360495113191,398,42,64
CELG,Healthcare,BiLSTM,regression,10,1,1,0.19051542309061367,0.256064453295299,398,42,64
CELG,Healthcare,BiLSTM,regression,10,1,2,0.15691169924172924,0.2671727325235094,398,42,64
CELG,Healthcare,BiLSTM,regression,10,1,3,0.15567395143472967,0.259797793059122,398,42,64
CELG,Healthcare,BiLSTM,regression,10,1,4,0.14540290278405998,0.26221339049793424,398,42,64
CELG,Healthcare,BiLSTM,regression,10,1,5,0.14167085349859304,0.2930555584884825,398,42,64
CELG,Healthcare,BiLSTM,regression,10,1,6,0.14140285648892273,0.2773013356186095,398,42,64
CELG,Healthcare,BiLSTM,regression,10,1,7,0.13864098912357686,0.2757776578267415,398,42,64
CELG,Healthcare,BiLSTM,regression,10,1,8,0.13581061153555635,0.2886730744725182,398,42,64
CELG,Healthcare,BiLSTM,regression,10,1,9,0.12936785847098384,0.29152515672502066,398,42,64
CELG,Healthcare,BiLSTM,regression,10,1,10,0.13535250378913016,0.2990694358235314,398,42,64
CELG,Healthcare,BiLSTM,regression,10,1,11,0.12083596975809366,0.28840331662268864,398,42,64
CHL,Technology,BiLSTM,regression,10,1,1,0.17430575162022557,0.21924435028008052,398,42,64
CHL,Technology,BiLSTM,regression,10,1,2,0.15340310522359818,0.22392094348158156,398,42,64
CHL,Technology,BiLSTM,regression,10,1,3,0.14883442118239762,0.21994202051843917,398,42,64
CHL,Technology,BiLSTM,regression,10,1,4,0.13852437724120653,0.27853559454282123,398,42,64
CHL,Technology,BiLSTM,regression,10,1,5,0.1343429682392571,0.24543473834083193,398,42,64
CHL,Technology,BiLSTM,regression,10,1,6,0.13521336737889142,0.257579838236173,398,42,64
CHL,Technology,BiLSTM,regression,10,1,7,0.1364887776836079,0.22152128035113924,398,42,64
CHL,Technology,BiLSTM,regression,10,1,8,0.12286027734303594,0.23555136507465727,398,42,64
CHL,Technology,BiLSTM,regression,10,1,9,0.1202187755299573,0.25782046360628946,398,42,64
CHL,Technology,BiLSTM,regression,10,1,10,0.12499445968836397,0.25870429121312644,398,42,64
CHL,Technology,BiLSTM,regression,10,1,11,0.12264714468663661,0.23749085976963952,398,42,64
