company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BCH,Financial,BiGRU,regression,20,1,7,0.40085199610072764,0.6266965270042419,398,42,64
BCH,Financial,BiGRU,regression,20,1,8,0.39595151456756206,0.6268104314804077,398,42,64
BCH,Financial,BiGRU,regression,20,1,9,0.407549164403024,0.6272892355918884,398,42,64
BCH,Financial,BiGRU,regression,20,1,10,0.40016430541498577,0.6276836395263672,398,42,64
BCH,Financial,BiGRU,regression,20,1,11,0.39941496285960904,0.6272096037864685,398,42,64
BCH,Financial,BiGRU,regression,20,1,12,0.3902917749917687,0.6267455816268921,398,42,64
BCH,Financial,BiGRU,regression,20,1,13,0.41308301073222903,0.6265166401863098,398,42,64
BCH,Financial,BiGRU,regression,20,1,14,0.3889663665737938,0.6278293132781982,398,42,64
BCH,Financial,BiGRU,regression,20,1,15,0.39998972019058976,0.6281896233558655,398,42,64
BCH,Financial,BiGRU,regression,20,1,16,0.4074100260458999,0.6292344331741333,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,1,0.41747067831269463,0.7931951880455017,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,2,0.419270613984247,0.793450117111206,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,3,0.4378180869260625,0.7946064472198486,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,4,0.4210691517920949,0.7973058819770813,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,5,0.4258647641943927,0.8015242218971252,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,6,0.42248679974570347,0.8072962164878845,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,7,0.4121044733416495,0.815736711025238,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,8,0.40347732371421313,0.8197418451309204,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,9,0.40090033816332793,0.8242507576942444,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,10,0.4117393403796095,0.8254777789115906,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,11,0.42562468477229976,0.8267620801925659,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,12,0.41790055779356455,0.8297959566116333,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,13,0.40980752179371055,0.8324950933456421,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,14,0.4013898345693272,0.8300173878669739,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,15,0.40090036721684824,0.829474687576294,398,42,64
BHP,Basic Matierials,BiGRU,regression,20,1,16,0.4267006267854317,0.829049825668335,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,1,0.3730273207827429,0.7388550639152527,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,2,0.36760031383241243,0.7362874746322632,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,3,0.3693911169641581,0.7338997721672058,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,4,0.3595874674955205,0.7323089838027954,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,5,0.35281995912293096,0.7314612865447998,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,6,0.364781661099525,0.7308186888694763,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,7,0.36078954401926777,0.7312120199203491,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,8,0.34382299786836057,0.7312621474266052,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,9,0.36656761289241924,0.7315520644187927,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,10,0.3629049269398253,0.7313331365585327,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,11,0.36718461860963447,0.7313199043273926,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,12,0.3616817785267854,0.7310892939567566,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,13,0.3634784503198748,0.7308333516120911,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,14,0.3518884487487563,0.7308771014213562,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,15,0.3575880855471645,0.7313073873519897,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,16,0.3595167187290575,0.7310693264007568,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,17,0.3474771086894088,0.7306991219520569,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,18,0.36046555728169544,0.7293886542320251,398,42,64
BP,Basic Matierials,BiGRU,regression,20,1,19,0.34292376176196726,0.7289559841156006,398,42,64
