company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BAC,Financial,BiLSTM,classification,15,5,3,0.5023189046275076,0.9934583391462054,398,42,64
BAC,Financial,BiLSTM,classification,15,5,4,0.4513077376475885,1.3599230448404949,398,42,64
BAC,Financial,BiLSTM,classification,15,5,5,0.41125561349355994,1.4008055414472307,398,42,64
BAC,Financial,BiLSTM,classification,15,5,6,0.3735017631221656,1.5108366353171212,398,42,64
BAC,Financial,BiLSTM,classification,15,5,7,0.34108709959528555,1.6824565501440139,398,42,64
BAC,Financial,BiLSTM,classification,15,5,8,0.31250928963848096,1.9721535728091286,398,42,64
BAC,Financial,BiLSTM,classification,15,5,9,0.2855904033435649,2.4057109469459173,398,42,64
BAC,Financial,BiLSTM,classification,15,5,10,0.29629139227783263,1.9900273482004802,398,42,64
BAC,Financial,BiLSTM,classification,15,5,11,0.2794347002578141,1.7581854320707775,398,42,64
BAC,Financial,BiLSTM,classification,15,5,12,0.2337272365638359,2.8747532481238958,398,42,64
BAC,Financial,BiLSTM,classification,15,5,13,0.23271161808290675,2.405892985207694,398,42,64
BAC,Financial,BiLSTM,classification,15,5,14,0.2048690271886749,2.408809094201951,398,42,64
BAC,Financial,BiLSTM,classification,15,5,15,0.1821489181725224,2.955232415880476,398,42,64
BAC,Financial,BiLSTM,classification,15,5,16,0.17185266508753574,2.479299306869507,398,42,64
BAC,Financial,BiLSTM,classification,15,5,17,0.15865810342769526,2.6825914155869257,398,42,64
BAC,Financial,BiLSTM,classification,15,5,18,0.15008304183881485,2.6035413515000116,398,42,64
BAC,Financial,BiLSTM,classification,15,5,19,0.14965727541539536,3.5250771840413413,398,42,64
BAC,Financial,BiLSTM,classification,15,5,20,0.13406546496266697,2.6010870933532715,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,1,0.692388202676821,0.7076137463251749,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,2,0.6013747967367795,0.718336162113008,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,3,0.5417816282516748,0.8018307146571931,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,4,0.4981647330013352,0.834048174676441,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,5,0.4491065557877622,0.9514494453157697,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,6,0.40630239150931485,0.9922455180258978,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,7,0.3653628998365834,1.300391469682966,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,8,0.32758928064125864,1.7351608673731487,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,9,0.3256161196447497,1.06054292122523,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,10,0.3327603361864186,2.762262435186477,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,11,0.33218201695375105,1.4933590605145408,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,12,0.3064348853413184,2.088382533618382,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,13,0.30758257360015084,1.6634093352726527,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,14,0.24922928934795174,2.6591139975048246,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,15,0.24090345918046469,1.4240133279845828,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,16,0.2522089685215123,1.7814708664303733,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,17,0.20365622955088938,1.5261223316192627,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,18,0.20224007018771603,2.128552204086667,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,19,0.24314879212322546,2.315463889212835,398,42,64
BBL,Basic Matierials,BiLSTM,classification,15,5,20,0.1921123522778402,1.4856584270795186,398,42,64
BCH,Financial,BiLSTM,classification,15,5,1,0.6416773454627799,0.6782276289803642,398,42,64
BCH,Financial,BiLSTM,classification,15,5,2,0.5519117441908199,0.8116513093312582,398,42,64
BCH,Financial,BiLSTM,classification,15,5,3,0.5069192838129686,1.9097456705002558,398,42,64
BCH,Financial,BiLSTM,classification,15,5,4,0.46031413800153304,3.3774772939227877,398,42,64
BCH,Financial,BiLSTM,classification,15,5,5,0.41235501832099414,4.140649159749349,398,42,64
BCH,Financial,BiLSTM,classification,15,5,6,0.36511197034737575,4.494970412481399,398,42,64
