company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
BBL,Basic Matierials,BiGRU,classification,20,5,7,0.4569354658600074,2.3653922648656938,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,8,0.47992980521378203,1.8953391370319186,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,9,0.4529907694414033,1.6733830258959816,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,10,0.45351497053950274,1.693312338420323,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,11,0.39417651920911656,1.8649390084402901,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,12,0.36177528438031975,1.7375091257549466,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,13,0.3295378586904487,2.1801613739558627,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,14,0.3170756252304693,2.231433527810233,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,15,0.33006491815325006,1.7243401890709287,398,42,64
BBL,Basic Matierials,BiGRU,classification,20,5,16,0.31099539273535487,1.896847509202503,398,42,64
BCH,Financial,BiGRU,classification,20,5,1,0.6695024475979445,0.6806594899722508,398,42,64
BCH,Financial,BiGRU,classification,20,5,2,0.5492354499634786,0.7751166621843973,398,42,64
BCH,Financial,BiGRU,classification,20,5,3,0.5029697710245697,0.9763354233333043,398,42,64
BCH,Financial,BiGRU,classification,20,5,4,0.4506938622225469,1.8195210014070784,398,42,64
BCH,Financial,BiGRU,classification,20,5,5,0.40547047757623184,2.8343296959286643,398,42,64
BCH,Financial,BiGRU,classification,20,5,6,0.43574708400659223,1.5509476917130607,398,42,64
BCH,Financial,BiGRU,classification,20,5,7,0.4305799085291187,3.2440463588351296,398,42,64
BCH,Financial,BiGRU,classification,20,5,8,0.40672127041385403,3.5976015613192605,398,42,64
BCH,Financial,BiGRU,classification,20,5,9,0.3904452791166066,3.8470131896791004,398,42,64
BCH,Financial,BiGRU,classification,20,5,10,0.34947316243720417,5.4367961429414295,398,42,64
BCH,Financial,BiGRU,classification,20,5,11,0.29319329791931653,4.514800696145921,398,42,64
BCH,Financial,BiGRU,classification,20,5,12,0.2677704523406436,5.84592816943214,398,42,64
BCH,Financial,BiGRU,classification,20,5,13,0.25580307212307224,5.980786187308175,398,42,64
BCH,Financial,BiGRU,classification,20,5,14,0.24845743576186385,6.638073035648891,398,42,64
BCH,Financial,BiGRU,classification,20,5,15,0.24272659679303815,6.603012039547875,398,42,64
BCH,Financial,BiGRU,classification,20,5,16,0.23458243172671928,7.914040883382161,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,1,0.753933324586207,0.8727464533987499,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,2,0.68041809509747,1.0273670525777907,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,3,0.5748890603906546,0.9667841678573972,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,4,0.4938750869065673,1.3245054540180026,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,5,0.525448253705873,1.0858396887779236,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,6,0.46705788299066936,1.5883957317897253,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,7,0.44631131584919875,1.2771662871042888,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,8,0.42612583748060257,1.5138518412907918,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,9,0.4187591023106671,1.511277749424889,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,10,0.3750794625012719,1.2489215703237624,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,11,0.34635467276950577,1.1260466745921545,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,12,0.3354022383839641,0.9943594705490839,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,13,0.30103797233434176,1.5559492054439725,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,14,0.3155388246529066,0.9612920397803897,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,15,0.3124436845431975,1.3275616793405443,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,16,0.31006049759798315,0.8294776592935834,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,17,0.25383489940259324,0.997004074709756,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,18,0.2530181689852446,1.2039935815901983,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,19,0.27389932894639335,1.140867863382612,398,42,64
BHP,Basic Matierials,BiGRU,classification,20,5,20,0.29766660266036366,1.280025425411406,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,1,0.7296051478865159,0.6622014925593421,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,2,0.6421613273908146,0.7463392331486657,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,3,0.5680390638322687,0.6267881875946408,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,4,0.5158682336759328,0.6499816945620945,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,5,0.511015684910156,0.595293633994602,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,6,0.4966235430396382,0.6543981447106316,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,7,0.4656220018564157,0.9610931248891921,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,8,0.45001345079148836,0.95589141476722,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,9,0.40162395172981763,0.5865825357891264,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,10,0.40946716953761614,3.0131021170389083,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,11,0.45691590475377125,1.6348332109905424,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,12,0.3728922210147033,0.7466714013190496,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,13,0.32241156966842,0.910876609030224,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,14,0.31766066262170894,1.9436601457141696,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,15,0.3191993663358928,1.6069449257282984,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,16,0.3690248138491233,1.3994453521001906,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,17,0.318453333261025,1.0598892796607244,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,18,0.29228890503770744,1.0466059276035853,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,19,0.22492462733582635,1.4815376372564406,398,42,64
BP,Basic Matierials,BiGRU,classification,20,5,20,0.204423333494807,1.2571905113401867,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,1,0.7781809897878063,0.7846666971842448,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,2,0.7101243764311824,1.4623905022939045,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,3,0.6347056264853358,1.438427751972562,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,4,0.6545473082580758,2.828764767873855,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,5,0.5945848085772452,3.3658694426218667,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,6,0.5656697474532391,4.059345347540719,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,7,0.5038208392397243,4.1094681648981,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,8,0.5120026623483879,4.086750518708002,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,9,0.5263626500589764,5.3279095604306175,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,10,0.44040638043652824,5.012005011240642,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,11,0.38929438411290923,4.9678392183213,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,12,0.37184416251865465,5.246490546635219,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,13,0.3399864351330091,5.413560617537725,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,14,0.3396772310212629,5.123402709052677,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,15,0.3274212204032208,5.517878918420701,398,42,64
BRK-A,Financial,BiGRU,classification,20,5,16,0.32427117003867373,6.389948799496605,398,42,64
BSAC,Financial,BiGRU,classification,20,5,1,0.731623459700963,0.7248545572871253,398,42,64
BSAC,Financial,BiGRU,classification,20,5,2,0.5973912744066823,0.8021179437637329,398,42,64
BSAC,Financial,BiGRU,classification,20,5,3,0.5246077308702708,2.1657658985682895,398,42,64
BSAC,Financial,BiGRU,classification,20,5,4,0.4903048606374156,3.278900873093378,398,42,64
BSAC,Financial,BiGRU,classification,20,5,5,0.4731352062680613,3.6643404165903726,398,42,64
BSAC,Financial,BiGRU,classification,20,5,6,0.46134769182708396,4.077338525227138,398,42,64
BSAC,Financial,BiGRU,classification,20,5,7,0.43670934019376284,4.276861985524495,398,42,64
BSAC,Financial,BiGRU,classification,20,5,8,0.35237104269727393,5.492222808656239,398,42,64
BSAC,Financial,BiGRU,classification,20,5,9,0.32324074935074426,6.617695649464925,398,42,64
BSAC,Financial,BiGRU,classification,20,5,10,0.300818885391082,5.876774674370175,398,42,64
BSAC,Financial,BiGRU,classification,20,5,11,0.2617727861781815,7.307619707924979,398,42,64
BSAC,Financial,BiGRU,classification,20,5,12,0.2619670821194673,6.056250140780494,398,42,64
BSAC,Financial,BiGRU,classification,20,5,13,0.254992787562423,8.222121533893404,398,42,64
BSAC,Financial,BiGRU,classification,20,5,14,0.22439683352283496,6.115336894989014,398,42,64
BSAC,Financial,BiGRU,classification,20,5,15,0.21713329402346107,7.280883902595157,398,42,64
BSAC,Financial,BiGRU,classification,20,5,16,0.19443983097921064,8.07537739617484,398,42,64
