company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMZN,Services,GRU,regression,15,1,11,0.46782926758330073,0.839429653826214,398,42,64
BA,Industrial Goods,GRU,regression,15,1,1,0.5282888328609754,0.903825737181164,398,42,64
BA,Industrial Goods,GRU,regression,15,1,2,0.5218827850255535,0.8881731572605315,398,42,64
BA,Industrial Goods,GRU,regression,15,1,3,0.517738038720797,0.8857575229236058,398,42,64
BA,Industrial Goods,GRU,regression,15,1,4,0.5068522362253773,0.8892815936179388,398,42,64
BA,Industrial Goods,GRU,regression,15,1,5,0.5246428167400647,0.8836102911404201,398,42,64
BA,Industrial Goods,GRU,regression,15,1,6,0.5342443848974142,0.8848641514778137,398,42,64
BA,Industrial Goods,GRU,regression,15,1,7,0.5155045041187325,0.8835892393475487,398,42,64
BA,Industrial Goods,GRU,regression,15,1,8,0.5103858039906276,0.8825141787528992,398,42,64
BA,Industrial Goods,GRU,regression,15,1,9,0.4931073976521516,0.8843960393042791,398,42,64
BA,Industrial Goods,GRU,regression,15,1,10,0.5125793351899439,0.8752416400682359,398,42,64
BA,Industrial Goods,GRU,regression,15,1,11,0.5167248668383114,0.8788695363771348,398,42,64
BA,Industrial Goods,GRU,regression,15,1,12,0.5089321268263773,0.8792025702340263,398,42,64
BA,Industrial Goods,GRU,regression,15,1,13,0.5146226018816982,0.878113621757144,398,42,64
BA,Industrial Goods,GRU,regression,15,1,14,0.510295806817673,0.8726746496700105,398,42,64
BA,Industrial Goods,GRU,regression,15,1,15,0.5297761939877841,0.8760407907622201,398,42,64
BA,Industrial Goods,GRU,regression,15,1,16,0.48073498897217026,0.8729215463002523,398,42,64
BA,Industrial Goods,GRU,regression,15,1,17,0.49422459656269707,0.8721027090435937,398,42,64
BA,Industrial Goods,GRU,regression,15,1,18,0.5023842716037329,0.8705568313598633,398,42,64
BA,Industrial Goods,GRU,regression,15,1,19,0.5342322123709635,0.8702208910669599,398,42,64
BA,Industrial Goods,GRU,regression,15,1,20,0.4855044828587441,0.8727956414222717,398,42,64
BA,Industrial Goods,GRU,regression,15,1,21,0.48755289097527166,0.8655816231455121,398,42,64
BA,Industrial Goods,GRU,regression,15,1,22,0.49869219711677515,0.8660778970945449,398,42,64
BA,Industrial Goods,GRU,regression,15,1,23,0.5076774855953964,0.8671850760777792,398,42,64
BA,Industrial Goods,GRU,regression,15,1,24,0.4978966405942811,0.8654092096147084,398,42,64
BA,Industrial Goods,GRU,regression,15,1,25,0.5097773163462404,0.860305769102914,398,42,64
BA,Industrial Goods,GRU,regression,15,1,26,0.492202468852901,0.8655834907577151,398,42,64
BA,Industrial Goods,GRU,regression,15,1,27,0.5232774059676645,0.8642774281047639,398,42,64
BA,Industrial Goods,GRU,regression,15,1,28,0.48764425695841035,0.8610991580145699,398,42,64
BA,Industrial Goods,GRU,regression,15,1,29,0.49332326396026804,0.8598499837375823,398,42,64
BA,Industrial Goods,GRU,regression,15,1,30,0.5047727913113694,0.860477742694673,398,42,64
BAC,Financial,GRU,regression,15,1,1,0.5380878460467161,0.9707947572072347,398,42,64
BAC,Financial,GRU,regression,15,1,2,0.5115504082123837,0.9983329801332383,398,42,64
BAC,Financial,GRU,regression,15,1,3,0.5236812512479235,1.0036709223474776,398,42,64
BAC,Financial,GRU,regression,15,1,4,0.5098987235196272,1.010264623732794,398,42,64
BAC,Financial,GRU,regression,15,1,5,0.536147632341289,1.0160391898382277,398,42,64
BAC,Financial,GRU,regression,15,1,6,0.5425867811219776,1.013270119825999,398,42,64
BAC,Financial,GRU,regression,15,1,7,0.5065242693052819,1.0116869608561199,398,42,64
BAC,Financial,GRU,regression,15,1,8,0.5059294568833395,1.010845226900918,398,42,64
BAC,Financial,GRU,regression,15,1,9,0.5087095451115364,1.0125858982404072,398,42,64
BAC,Financial,GRU,regression,15,1,10,0.493833458603327,1.0109080388432456,398,42,64
BAC,Financial,GRU,regression,15,1,11,0.4945239444174359,1.0125442771684556,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,1,0.5643554946885037,1.2851969344275338,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,2,0.5537576852132328,1.312454410961696,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,3,0.5524735603500252,1.316576912289574,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,4,0.5402688824351708,1.3182812985919772,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,5,0.5482894400855405,1.3115632306961786,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,6,0.5602012195778852,1.3119608731496901,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,7,0.5439416313890236,1.3133239916392736,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,8,0.5456940298104406,1.311207544235956,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,9,0.5203748441221726,1.3083874043964205,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,10,0.5262090737496189,1.3039721193767728,398,42,64
BBL,Basic Matierials,GRU,regression,15,1,11,0.5470092368485341,1.3012630769184657,398,42,64
BCH,Financial,GRU,regression,15,1,1,0.5078490692466947,0.856917971656436,398,42,64
BCH,Financial,GRU,regression,15,1,2,0.5158502037201694,0.8708461125691732,398,42,64
BCH,Financial,GRU,regression,15,1,3,0.5271213975683529,0.8710777986617315,398,42,64
BCH,Financial,GRU,regression,15,1,4,0.5133189830049198,0.8713705482937041,398,42,64
BCH,Financial,GRU,regression,15,1,5,0.5353667435035034,0.8749320790881202,398,42,64
BCH,Financial,GRU,regression,15,1,6,0.5173772342840032,0.8707643179666429,398,42,64
BCH,Financial,GRU,regression,15,1,7,0.4978949211949679,0.870287815729777,398,42,64
BCH,Financial,GRU,regression,15,1,8,0.5361644176382515,0.869328879174732,398,42,64
BCH,Financial,GRU,regression,15,1,9,0.5204107803315973,0.8721308140527635,398,42,64
BCH,Financial,GRU,regression,15,1,10,0.5307533318672947,0.8666462898254395,398,42,64
BCH,Financial,GRU,regression,15,1,11,0.5387906938341994,0.8689835355395362,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,1,0.5152399554923551,1.2101721962292988,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,2,0.5317976348963215,1.2074492573738098,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,3,0.5457607342969233,1.2037448854673476,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,4,0.5225511582652528,1.2012774802389599,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,5,0.5217062690150198,1.2084219654401143,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,6,0.558996593233329,1.2028896496409462,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,7,0.5229868915811855,1.203352996281215,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,8,0.5218113888448207,1.2045876468930925,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,9,0.520510167033229,1.204008284069243,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,10,0.5131218385456795,1.205374879496438,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,11,0.4823878946615823,1.20549423070181,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,12,0.5231048949998827,1.204416275024414,398,42,64
BHP,Basic Matierials,GRU,regression,15,1,13,0.5200492155611814,1.2017820193654014,398,42,64
BP,Basic Matierials,GRU,regression,15,1,1,0.514704009396347,1.1506243206205822,398,42,64
BP,Basic Matierials,GRU,regression,15,1,2,0.5139128140468693,1.1800912959235055,398,42,64
BP,Basic Matierials,GRU,regression,15,1,3,0.4981468400763507,1.1880220288322085,398,42,64
BP,Basic Matierials,GRU,regression,15,1,4,0.5016320824024066,1.1908242305119832,398,42,64
BP,Basic Matierials,GRU,regression,15,1,5,0.5101780277400759,1.187910721415565,398,42,64
BP,Basic Matierials,GRU,regression,15,1,6,0.5218267288040276,1.1911128759384155,398,42,64
BP,Basic Matierials,GRU,regression,15,1,7,0.5170177002648013,1.191551270939055,398,42,64
BP,Basic Matierials,GRU,regression,15,1,8,0.5071069568245854,1.1903092350278581,398,42,64
BP,Basic Matierials,GRU,regression,15,1,9,0.5140299937832895,1.1912904183069866,398,42,64
BP,Basic Matierials,GRU,regression,15,1,10,0.5270882464533475,1.1908148640678042,398,42,64
BP,Basic Matierials,GRU,regression,15,1,11,0.5196161908120965,1.1894557986940657,398,42,64
BRK-A,Financial,GRU,regression,15,1,1,0.5690406680706158,1.111400116057623,398,42,64
BRK-A,Financial,GRU,regression,15,1,2,0.5659288862841813,1.1089117583774386,398,42,64
BRK-A,Financial,GRU,regression,15,1,3,0.5702140109622897,1.1142189048585438,398,42,64
BRK-A,Financial,GRU,regression,15,1,4,0.544478434863402,1.1130639428184146,398,42,64
BRK-A,Financial,GRU,regression,15,1,5,0.5488952005927886,1.112190740449088,398,42,64
BRK-A,Financial,GRU,regression,15,1,6,0.5394765207515889,1.1093188637778872,398,42,64
BRK-A,Financial,GRU,regression,15,1,7,0.5652994696219363,1.1142360085532779,398,42,64
BRK-A,Financial,GRU,regression,15,1,8,0.5897296244774631,1.1205400682630993,398,42,64
BRK-A,Financial,GRU,regression,15,1,9,0.5595885781786549,1.1173879646119618,398,42,64
BRK-A,Financial,GRU,regression,15,1,10,0.5435668665859568,1.1176747310729254,398,42,64
BRK-A,Financial,GRU,regression,15,1,11,0.5675114477100085,1.1172838778722853,398,42,64
BSAC,Financial,GRU,regression,15,1,1,0.5544703237375422,0.7638309370903742,398,42,64
BSAC,Financial,GRU,regression,15,1,2,0.5315926431411475,0.8134213175092425,398,42,64
BSAC,Financial,GRU,regression,15,1,3,0.5495473040108705,0.8311753783907209,398,42,64
BSAC,Financial,GRU,regression,15,1,4,0.5350709881015758,0.8374662711506798,398,42,64
BSAC,Financial,GRU,regression,15,1,5,0.5280379286063975,0.8303197480383373,398,42,64
BSAC,Financial,GRU,regression,15,1,6,0.5256067579565336,0.840889090583438,398,42,64
BSAC,Financial,GRU,regression,15,1,7,0.555600450715827,0.8387713858059475,398,42,64
BSAC,Financial,GRU,regression,15,1,8,0.5305426743012577,0.8370582745188758,398,42,64
BSAC,Financial,GRU,regression,15,1,9,0.5319780208657136,0.8348602595783415,398,42,64
BSAC,Financial,GRU,regression,15,1,10,0.5041351147632503,0.8359111916451227,398,42,64
BSAC,Financial,GRU,regression,15,1,11,0.5303281674432994,0.8422701245262509,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,1,0.5679511140339338,0.9928060315904164,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,2,0.5132568475589081,0.9957190127599806,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,3,0.5486275065484358,0.9953658694312686,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,4,0.5280931819623439,1.0008432865142822,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,5,0.5326619037431688,1.000471450033642,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,6,0.5292836712233385,1.0046603339059013,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,7,0.517040585153666,1.0050884939375377,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,8,0.5187555009396232,1.0059177761986142,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,9,0.5366644685591885,1.0070727609452748,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,10,0.5271597804136612,1.0075967198326474,398,42,64
BUD,Consumer Goods,GRU,regression,15,1,11,0.5316379911935509,1.0221120232627505,398,42,64
C,Financial,GRU,regression,15,1,1,0.5513536262152782,1.0110721361069452,398,42,64
C,Financial,GRU,regression,15,1,2,0.525677695346238,1.0021774626913524,398,42,64
C,Financial,GRU,regression,15,1,3,0.5275699163801107,1.0031489928563435,398,42,64
C,Financial,GRU,regression,15,1,4,0.5226708264207122,0.9995860627719334,398,42,64
C,Financial,GRU,regression,15,1,5,0.5476603403163316,0.9981184005737305,398,42,64
C,Financial,GRU,regression,15,1,6,0.5324734110928061,0.9994030509676252,398,42,64
C,Financial,GRU,regression,15,1,7,0.5403361479241644,0.9963043757847377,398,42,64
C,Financial,GRU,regression,15,1,8,0.5159695337166139,0.9962266371363685,398,42,64
C,Financial,GRU,regression,15,1,9,0.5249429219332172,0.9946032904443287,398,42,64
C,Financial,GRU,regression,15,1,10,0.5421488902077602,0.9941903267587934,398,42,64
C,Financial,GRU,regression,15,1,11,0.5252130777392555,0.9936018075261798,398,42,64
C,Financial,GRU,regression,15,1,12,0.5142521903143457,0.9942134675525484,398,42,64
C,Financial,GRU,regression,15,1,13,0.5246136419138118,0.9900287219456264,398,42,64
C,Financial,GRU,regression,15,1,14,0.5006569800664432,0.9913245694977897,398,42,64
C,Financial,GRU,regression,15,1,15,0.4890059607112827,0.9898037683396113,398,42,64
C,Financial,GRU,regression,15,1,16,0.5127060293552265,0.9894475454375857,398,42,64
C,Financial,GRU,regression,15,1,17,0.5122727395302087,0.9903374626522973,398,42,64
C,Financial,GRU,regression,15,1,18,0.5158086805487397,0.99043322460992,398,42,64
C,Financial,GRU,regression,15,1,19,0.5199884984960508,0.9898783905165536,398,42,64
C,Financial,GRU,regression,15,1,20,0.5173804080066968,0.9891323901358104,398,42,64
C,Financial,GRU,regression,15,1,21,0.5158252937709866,0.9899707124346778,398,42,64
C,Financial,GRU,regression,15,1,22,0.5001261599698857,0.9907504916191101,398,42,64
C,Financial,GRU,regression,15,1,23,0.48225284431447935,0.9878945606095451,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,1,0.5168205592500504,0.9268886134738014,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,2,0.49539973298508916,0.9329078424544561,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,3,0.4962041770393525,0.9399143911543346,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,4,0.5085637695226238,0.9364128283091954,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,5,0.49180155752891275,0.9426611207780384,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,6,0.48796475293049263,0.9400035710561843,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,7,0.5130471566214634,0.9420372077396938,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,8,0.5039880635151311,0.9385817050933838,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,9,0.5375722785990442,0.9417734713781447,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,10,0.497246907883553,0.9400130907694498,398,42,64
CAT,Industrial Goods,GRU,regression,15,1,11,0.5054883360862732,0.9442394971847534,398,42,64
CELG,Healthcare,GRU,regression,15,1,1,0.5887203093749195,1.033679207166036,398,42,64
CELG,Healthcare,GRU,regression,15,1,2,0.539888141442783,1.0572755734125774,398,42,64
CELG,Healthcare,GRU,regression,15,1,3,0.544689603187331,1.0640550397691273,398,42,64
CELG,Healthcare,GRU,regression,15,1,4,0.5389441701036003,1.0623953228905088,398,42,64
CELG,Healthcare,GRU,regression,15,1,5,0.5590469897092887,1.0666148378735496,398,42,64
CELG,Healthcare,GRU,regression,15,1,6,0.5672529857961377,1.0541522389366513,398,42,64
CELG,Healthcare,GRU,regression,15,1,7,0.5092635385355159,1.062323944909232,398,42,64
CELG,Healthcare,GRU,regression,15,1,8,0.5436127686021316,1.0580194053195773,398,42,64
CELG,Healthcare,GRU,regression,15,1,9,0.5197441802551998,1.061700979868571,398,42,64
CELG,Healthcare,GRU,regression,15,1,10,0.5427348784465885,1.0572441589264643,398,42,64
CELG,Healthcare,GRU,regression,15,1,11,0.552802527969207,1.060472425960359,398,42,64
CHL,Technology,GRU,regression,15,1,1,0.4983334310689763,0.7764231136866978,398,42,64
CHL,Technology,GRU,regression,15,1,2,0.5016651941304231,0.7717738364424024,398,42,64
CHL,Technology,GRU,regression,15,1,3,0.49922905345657964,0.7729169882479168,398,42,64
CHL,Technology,GRU,regression,15,1,4,0.4933145887887658,0.7706567914712996,398,42,64
CHL,Technology,GRU,regression,15,1,5,0.5089193037406883,0.771955288591839,398,42,64
CHL,Technology,GRU,regression,15,1,6,0.47957953406338716,0.7697563767433167,398,42,64
CHL,Technology,GRU,regression,15,1,7,0.4988428327306431,0.7732064269837879,398,42,64
CHL,Technology,GRU,regression,15,1,8,0.4963938938313393,0.7714533380099705,398,42,64
CHL,Technology,GRU,regression,15,1,9,0.49613873802836816,0.771803746620814,398,42,64
CHL,Technology,GRU,regression,15,1,10,0.49857820278436094,0.7734868909631457,398,42,64
CHL,Technology,GRU,regression,15,1,11,0.4910328403190153,0.7735379011858077,398,42,64
CHL,Technology,GRU,regression,15,1,12,0.507703327952917,0.7725914347739447,398,42,64
CHTR,Services,GRU,regression,15,1,1,0.5592619063866199,0.8591556435539609,398,42,64
CHTR,Services,GRU,regression,15,1,2,0.5952803151092337,0.8763183582396734,398,42,64
CHTR,Services,GRU,regression,15,1,3,0.5412765817726077,0.8904992228462583,398,42,64
CHTR,Services,GRU,regression,15,1,4,0.5664225439330441,0.887434510957627,398,42,64
CHTR,Services,GRU,regression,15,1,5,0.5525079309640817,0.8855275142760504,398,42,64
CHTR,Services,GRU,regression,15,1,6,0.5599273886512871,0.8911504007521129,398,42,64
CHTR,Services,GRU,regression,15,1,7,0.5880950630909234,0.8865984848567418,398,42,64
CHTR,Services,GRU,regression,15,1,8,0.5696044293180782,0.884504340943836,398,42,64
CHTR,Services,GRU,regression,15,1,9,0.5580264963396829,0.8833829561869303,398,42,64
CHTR,Services,GRU,regression,15,1,10,0.550835671586607,0.8851149366015479,398,42,64
CHTR,Services,GRU,regression,15,1,11,0.5570002500735336,0.8803406329382033,398,42,64
CMCSA,Services,GRU,regression,15,1,1,0.5521052800231243,1.0184972626822335,398,42,64
CMCSA,Services,GRU,regression,15,1,2,0.5480934627092064,1.0108058168774559,398,42,64
CMCSA,Services,GRU,regression,15,1,3,0.551918246039194,1.0130032215799605,398,42,64
CMCSA,Services,GRU,regression,15,1,4,0.5624836542498526,1.0094210562251864,398,42,64
CMCSA,Services,GRU,regression,15,1,5,0.5396237118759347,1.0049692392349243,398,42,64
CMCSA,Services,GRU,regression,15,1,6,0.5508322488123448,1.0027427275975545,398,42,64
CMCSA,Services,GRU,regression,15,1,7,0.5596701907153105,1.0075594839595614,398,42,64
CMCSA,Services,GRU,regression,15,1,8,0.5213414276365059,1.0100146702357702,398,42,64
CMCSA,Services,GRU,regression,15,1,9,0.533495240774586,1.0002418926783971,398,42,64
CMCSA,Services,GRU,regression,15,1,10,0.5369259607252763,1.0033825493994213,398,42,64
CMCSA,Services,GRU,regression,15,1,11,0.5453684473756569,1.0037742654482524,398,42,64
CMCSA,Services,GRU,regression,15,1,12,0.5274504878413138,0.9964871151106698,398,42,64
CMCSA,Services,GRU,regression,15,1,13,0.5330160164353835,1.0013433723222642,398,42,64
CMCSA,Services,GRU,regression,15,1,14,0.5173315504687516,1.0030660004842848,398,42,64
CMCSA,Services,GRU,regression,15,1,15,0.5346070273437692,0.9935668536594936,398,42,64
CMCSA,Services,GRU,regression,15,1,16,0.5277395661751828,0.9948672169730777,398,42,64
CMCSA,Services,GRU,regression,15,1,17,0.556295433236127,0.9903915013585772,398,42,64
CMCSA,Services,GRU,regression,15,1,18,0.5205484221329042,0.9971329598199754,398,42,64
CMCSA,Services,GRU,regression,15,1,19,0.5223115553807973,0.9975291178340003,398,42,64
CMCSA,Services,GRU,regression,15,1,20,0.5096090763957057,0.9939116949126834,398,42,64
CMCSA,Services,GRU,regression,15,1,21,0.5263644480825069,0.9967886663618541,398,42,64
CMCSA,Services,GRU,regression,15,1,22,0.5037178645780938,0.9937618176142374,398,42,64
CMCSA,Services,GRU,regression,15,1,23,0.5209289566056812,0.9958099637712751,398,42,64
CMCSA,Services,GRU,regression,15,1,24,0.5194574206618209,0.9963481766836983,398,42,64
CMCSA,Services,GRU,regression,15,1,25,0.5110474681135398,0.9940155886468434,398,42,64
CMCSA,Services,GRU,regression,15,1,26,0.508872560520268,0.9979250601359776,398,42,64
CMCSA,Services,GRU,regression,15,1,27,0.5103602232645504,0.9958102192197528,398,42,64
CODI,Conglomerates,GRU,regression,15,1,1,0.5293636741350644,0.472295187768482,398,42,64
CODI,Conglomerates,GRU,regression,15,1,2,0.5484191260146136,0.4845613156046186,398,42,64
CODI,Conglomerates,GRU,regression,15,1,3,0.49892403073047276,0.48766045627139865,398,42,64
CODI,Conglomerates,GRU,regression,15,1,4,0.5145468090347309,0.4886943981761024,398,42,64
CODI,Conglomerates,GRU,regression,15,1,5,0.5177438720386831,0.4890744544210888,398,42,64
CODI,Conglomerates,GRU,regression,15,1,6,0.5266704933727206,0.4867661311512902,398,42,64
CODI,Conglomerates,GRU,regression,15,1,7,0.5198722975936967,0.4834003845850627,398,42,64
CODI,Conglomerates,GRU,regression,15,1,8,0.49699708115515395,0.48593309947422575,398,42,64
CODI,Conglomerates,GRU,regression,15,1,9,0.48751532492326133,0.481347592104049,398,42,64
CODI,Conglomerates,GRU,regression,15,1,10,0.51489374655575,0.48255447546641034,398,42,64
CODI,Conglomerates,GRU,regression,15,1,11,0.4901219911910781,0.4834272662798564,398,42,64
CSCO,Technology,GRU,regression,15,1,1,0.4965136588817865,1.15244102761859,398,42,64
CSCO,Technology,GRU,regression,15,1,2,0.5132278696675996,1.166068400655474,398,42,64
CSCO,Technology,GRU,regression,15,1,3,0.4866497363876458,1.1643173098564148,398,42,64
